date,createdAt,timestamp,context,value
2023-09-08 19:00:21.720000-05:00,1694217626927,1694217621720,{},23.0
2023-09-08 18:40:21.523000-05:00,1694216422983,1694216421523,{},23.0
2023-09-08 18:20:21.782000-05:00,1694215224848,1694215221782,{},22.9
2023-09-08 18:00:21.820000-05:00,1694214024730,1694214021820,{},22.9
2023-09-08 17:40:21.879000-05:00,1694212824769,1694212821879,{},22.8
2023-09-08 17:20:21.892000-05:00,1694211625983,1694211621892,{},22.8
2023-09-08 17:00:21.920000-05:00,1694210422729,1694210421920,{},22.8
2023-09-08 16:40:21.961000-05:00,1694209235730,1694209221961,{},22.7
2023-09-08 16:20:22.088000-05:00,1694208022684,1694208022088,{},22.6
2023-09-08 16:00:22.022000-05:00,1694206825212,1694206822022,{},22.6
2023-09-08 15:40:21.827000-05:00,1694205622295,1694205621827,{},22.6
2023-09-08 15:20:22.090000-05:00,1694204422508,1694204422090,{},22.5
2023-09-08 15:00:22.122000-05:00,1694203223907,1694203222122,{},22.5
2023-09-08 14:40:22.175000-05:00,1694202022642,1694202022175,{},22.5
2023-09-08 14:20:22.179000-05:00,1694200822601,1694200822179,{},22.4
2023-09-08 14:00:22.228000-05:00,1694199622768,1694199622228,{},22.4
2023-09-08 13:40:22.253000-05:00,1694198523364,1694198422253,{},22.3
2023-09-08 13:20:22.289000-05:00,1694197227225,1694197222289,{},22.3
2023-09-08 13:00:22.341000-05:00,1694196022849,1694196022341,{},22.3
2023-09-08 12:40:22.352000-05:00,1694194822962,1694194822352,{},22.3
2023-09-08 12:20:22.392000-05:00,1694193667298,1694193622392,{},22.2
2023-09-08 12:00:22.431000-05:00,1694192424022,1694192422431,{},22.2
2023-09-08 11:40:22.473000-05:00,1694191225713,1694191222473,{},22.1
2023-09-08 11:20:22.500000-05:00,1694190024277,1694190022500,{},22.1
2023-09-08 11:00:22.518000-05:00,1694188896996,1694188822518,{},22.1
2023-09-08 10:40:22.550000-05:00,1694187623042,1694187622550,{},22.1
2023-09-08 10:20:22.596000-05:00,1694186437946,1694186422596,{},22.1
2023-09-08 10:00:22.628000-05:00,1694185227385,1694185222628,{},22.1
2023-09-08 09:40:22.668000-05:00,1694184023125,1694184022668,{},22.1
2023-09-08 09:20:22.724000-05:00,1694182828424,1694182822724,{},22.1
2023-09-08 09:00:22.769000-05:00,1694181623336,1694181622769,{},22.1
2023-09-08 08:40:22.765000-05:00,1694180423211,1694180422765,{},22.2
2023-09-08 08:20:22.852000-05:00,1694179223406,1694179222852,{},22.2
2023-09-08 08:00:22.850000-05:00,1694178163233,1694178022850,{},22.3
2023-09-08 07:40:22.660000-05:00,1694176823125,1694176822660,{},22.3
2023-09-08 07:20:22.892000-05:00,1694175625125,1694175622892,{},22.3
2023-09-08 07:00:22.940000-05:00,1694174424178,1694174422940,{},22.4
2023-09-08 06:40:22.945000-05:00,1694173238729,1694173222945,{},22.4
2023-09-08 06:20:23-05:00,1694172023427,1694172023000,{},22.5
2023-09-08 06:00:23.040000-05:00,1694170823537,1694170823040,{},22.5
2023-09-08 05:40:23.059000-05:00,1694169623516,1694169623059,{},22.5
2023-09-08 05:20:23.092000-05:00,1694168423723,1694168423092,{},22.6
2023-09-08 05:00:23.124000-05:00,1694167223658,1694167223124,{},22.6
2023-09-08 04:40:23.154000-05:00,1694166083964,1694166023154,{},22.6
2023-09-08 04:20:23.194000-05:00,1694164823621,1694164823194,{},22.7
2023-09-08 04:00:23.196000-05:00,1694163623605,1694163623196,{},22.8
2023-09-08 03:40:23.266000-05:00,1694162423794,1694162423266,{},22.8
2023-09-08 03:20:23.277000-05:00,1694161223775,1694161223277,{},22.8
2023-09-08 03:00:23.305000-05:00,1694160024489,1694160023305,{},22.9
2023-09-08 02:40:23.336000-05:00,1694158823781,1694158823336,{},23.0
2023-09-08 02:20:23.357000-05:00,1694157624496,1694157623357,{},23.0
2023-09-08 02:00:23.396000-05:00,1694156423852,1694156423396,{},23.0
2023-09-08 01:40:23.445000-05:00,1694155233502,1694155223445,{},23.1
2023-09-08 01:20:23.476000-05:00,1694154024175,1694154023476,{},23.1
2023-09-08 01:00:23.485000-05:00,1694152824291,1694152823485,{},23.2
2023-09-08 00:40:23.527000-05:00,1694151624012,1694151623527,{},23.3
2023-09-08 00:20:23.577000-05:00,1694150601461,1694150423577,{},23.3
2023-09-08 00:00:23.598000-05:00,1694149224035,1694149223598,{},23.3
2023-09-07 23:40:23.631000-05:00,1694148024478,1694148023631,{},23.4
2023-09-07 23:20:23.665000-05:00,1694146824614,1694146823665,{},23.5
2023-09-07 23:00:23.695000-05:00,1694145624237,1694145623695,{},23.5
2023-09-07 22:40:23.743000-05:00,1694144447103,1694144423743,{},23.5
2023-09-07 22:20:23.767000-05:00,1694143224330,1694143223767,{},23.6
2023-09-07 22:00:23.791000-05:00,1694142030120,1694142023791,{},23.6
2023-09-07 21:40:23.825000-05:00,1694140824313,1694140823825,{},23.7
2023-09-07 21:20:23.867000-05:00,1694139624359,1694139623867,{},23.7
2023-09-07 21:00:23.888000-05:00,1694138424382,1694138423888,{},23.8
2023-09-07 20:40:23.894000-05:00,1694137312841,1694137223894,{},23.8
2023-09-07 20:20:23.957000-05:00,1694136024477,1694136023957,{},23.8
2023-09-07 20:00:23.997000-05:00,1694134862171,1694134823997,{},23.9
2023-09-07 19:40:24.028000-05:00,1694133625893,1694133624028,{},23.9
2023-09-07 19:20:24.047000-05:00,1694132424841,1694132424047,{},24.0
2023-09-07 19:00:24.088000-05:00,1694131224844,1694131224088,{},24.0
2023-09-07 18:40:24.118000-05:00,1694130025216,1694130024118,{},24.0
2023-09-07 18:20:24.168000-05:00,1694128826169,1694128824168,{},24.0
2023-09-07 18:00:24.198000-05:00,1694127624894,1694127624198,{},24.0
2023-09-07 17:40:24.226000-05:00,1694126517277,1694126424226,{},23.9
2023-09-07 17:20:24.256000-05:00,1694125224880,1694125224256,{},23.8
2023-09-07 17:00:24.298000-05:00,1694124026578,1694124024298,{},23.8
2023-09-07 16:40:25.205000-05:00,1694123022576,1694122825205,{},23.8
2023-09-07 16:20:24.353000-05:00,1694121624880,1694121624353,{},23.8
2023-09-07 16:00:24.384000-05:00,1694120430548,1694120424384,{},23.7
2023-09-07 15:40:24.412000-05:00,1694119224867,1694119224412,{},23.6
2023-09-07 15:20:24.495000-05:00,1694118025417,1694118024495,{},23.6
2023-09-07 15:00:24.659000-05:00,1694116879996,1694116824659,{},23.5
2023-09-07 14:40:24.543000-05:00,1694115625477,1694115624543,{},23.5
2023-09-07 14:20:24.578000-05:00,1694114469823,1694114424578,{},23.4
2023-09-07 14:00:24.616000-05:00,1694113225271,1694113224616,{},23.3
2023-09-07 13:40:24.647000-05:00,1694112025508,1694112024647,{},23.3
2023-09-07 13:20:24.687000-05:00,1694110907710,1694110824687,{},23.2
2023-09-07 13:00:24.713000-05:00,1694109648844,1694109624713,{},23.1
2023-09-07 12:40:24.533000-05:00,1694108425062,1694108424533,{},23.1
2023-09-07 12:20:24.776000-05:00,1694107225231,1694107224776,{},23.1
2023-09-07 12:00:24.817000-05:00,1694106034698,1694106024817,{},23.0
2023-09-07 11:40:24.862000-05:00,1694104825518,1694104824862,{},23.0
2023-09-07 11:20:24.895000-05:00,1694103625398,1694103624895,{},23.0
2023-09-07 11:00:24.934000-05:00,1694102426665,1694102424934,{},23.0
2023-09-07 10:40:24.947000-05:00,1694101225415,1694101224947,{},23.0
2023-09-07 10:20:24.990000-05:00,1694100025465,1694100024990,{},23.0
2023-09-07 10:00:24.844000-05:00,1694098826979,1694098824844,{},23.0
2023-09-07 09:40:25.087000-05:00,1694097648890,1694097625087,{},23.0
2023-09-07 09:20:25.124000-05:00,1694096426923,1694096425124,{},23.1
2023-09-07 09:00:25.128000-05:00,1694095312584,1694095225128,{},23.1
2023-09-07 08:40:25.157000-05:00,1694094029741,1694094025157,{},23.1
2023-09-07 08:20:25.195000-05:00,1694092825924,1694092825195,{},23.1
2023-09-07 08:00:25.235000-05:00,1694091625681,1694091625235,{},23.1
2023-09-07 07:40:25.266000-05:00,1694090445607,1694090425266,{},23.2
2023-09-07 07:20:25.314000-05:00,1694089225730,1694089225314,{},23.3
2023-09-07 07:00:25.109000-05:00,1694088025674,1694088025109,{},23.3
2023-09-07 06:40:25.367000-05:00,1694086825923,1694086825367,{},23.3
2023-09-07 06:20:25.387000-05:00,1694085645330,1694085625387,{},23.3
2023-09-07 06:00:25.437000-05:00,1694084425914,1694084425437,{},23.4
2023-09-07 05:40:25.443000-05:00,1694083226170,1694083225443,{},23.5
2023-09-07 05:20:25.487000-05:00,1694082026035,1694082025487,{},23.5
2023-09-07 05:00:25.525000-05:00,1694080830416,1694080825525,{},23.5
2023-09-07 04:40:25.558000-05:00,1694079628155,1694079625558,{},23.6
2023-09-07 04:20:25.596000-05:00,1694078426293,1694078425596,{},23.6
2023-09-07 04:00:25.642000-05:00,1694077327645,1694077225642,{},23.6
2023-09-07 03:40:25.656000-05:00,1694076026345,1694076025656,{},23.6
2023-09-07 03:20:25.684000-05:00,1694074826349,1694074825684,{},23.7
2023-09-07 03:00:25.743000-05:00,1694073626237,1694073625743,{},23.8
2023-09-07 02:40:24.977000-05:00,1694072459999,1694072424977,{},23.8
2023-09-07 02:20:25.797000-05:00,1694071226287,1694071225797,{},23.8
2023-09-07 02:00:25.825000-05:00,1694070026305,1694070025825,{},23.9
2023-09-07 01:40:25.854000-05:00,1694068826369,1694068825854,{},24.0
2023-09-07 01:20:25.892000-05:00,1694067637164,1694067625892,{},24.0
2023-09-07 01:00:25.935000-05:00,1694066426359,1694066425935,{},24.0
2023-09-07 00:40:25.962000-05:00,1694065226564,1694065225962,{},24.1
2023-09-07 00:20:26.013000-05:00,1694064026588,1694064026013,{},24.1
2023-09-07 00:00:26.023000-05:00,1694062840625,1694062826023,{},24.1
2023-09-06 23:40:26.073000-05:00,1694061627012,1694061626073,{},24.2
2023-09-06 23:20:26.101000-05:00,1694060618881,1694060426101,{},24.3
2023-09-06 23:00:26.121000-05:00,1694059226930,1694059226121,{},24.3
2023-09-06 22:40:26.181000-05:00,1694058026626,1694058026181,{},24.3
2023-09-06 22:20:26.201000-05:00,1694056826677,1694056826201,{},24.4
2023-09-06 22:00:26.234000-05:00,1694055626738,1694055626234,{},24.4
2023-09-06 21:40:26.283000-05:00,1694054426788,1694054426283,{},24.5
2023-09-06 21:20:26.283000-05:00,1694053248662,1694053226283,{},24.5
2023-09-06 21:00:26.334000-05:00,1694052027079,1694052026334,{},24.5
2023-09-06 20:40:26.402000-05:00,1694050826886,1694050826402,{},24.6
2023-09-06 20:20:26.423000-05:00,1694049638401,1694049626423,{},24.6
2023-09-06 20:00:26.451000-05:00,1694048426965,1694048426451,{},24.6
2023-09-06 19:40:26.494000-05:00,1694047281548,1694047226494,{},24.6
2023-09-06 19:20:26.305000-05:00,1694046026794,1694046026305,{},24.7
2023-09-06 19:00:26.543000-05:00,1694044939795,1694044826543,{},24.7
2023-09-06 18:40:26.592000-05:00,1694043627478,1694043626592,{},24.8
2023-09-06 18:20:26.624000-05:00,1694042427075,1694042426624,{},24.8
2023-09-06 18:00:26.664000-05:00,1694041227547,1694041226664,{},24.8
2023-09-06 17:40:26.691000-05:00,1694040027287,1694040026691,{},24.8
2023-09-06 17:20:26.711000-05:00,1694038827422,1694038826711,{},24.8
2023-09-06 17:00:26.764000-05:00,1694037627275,1694037626764,{},24.9
2023-09-06 16:40:26.792000-05:00,1694036458072,1694036426792,{},24.9
2023-09-06 16:20:26.833000-05:00,1694035227387,1694035226833,{},25.0
2023-09-06 16:00:26.854000-05:00,1694034027380,1694034026854,{},25.0
2023-09-06 15:40:26.899000-05:00,1694032827391,1694032826899,{},25.0
2023-09-06 15:20:26.936000-05:00,1694031661996,1694031626936,{},25.0
2023-09-06 15:00:26.986000-05:00,1694030428196,1694030426986,{},25.0
2023-09-06 14:40:27.047000-05:00,1694029227624,1694029227047,{},25.0
2023-09-06 14:20:27.044000-05:00,1694028027485,1694028027044,{},25.0
2023-09-06 14:00:27.089000-05:00,1694026830323,1694026827089,{},25.0
2023-09-06 13:40:27.137000-05:00,1694025627570,1694025627137,{},24.9
2023-09-06 13:20:27.141000-05:00,1694024428560,1694024427141,{},24.9
2023-09-06 13:00:27.179000-05:00,1694023227705,1694023227179,{},24.8
2023-09-06 12:40:27.222000-05:00,1694022027713,1694022027222,{},24.8
2023-09-06 12:20:27.246000-05:00,1694020827714,1694020827246,{},24.8
2023-09-06 12:00:27.283000-05:00,1694019635802,1694019627283,{},24.7
2023-09-06 11:40:27.323000-05:00,1694018428364,1694018427323,{},24.6
2023-09-06 11:20:27.129000-05:00,1694017227671,1694017227129,{},24.6
2023-09-06 11:00:27.172000-05:00,1694016044411,1694016027172,{},24.6
2023-09-06 10:40:27.427000-05:00,1694014827881,1694014827427,{},24.6
2023-09-06 10:20:27.456000-05:00,1694013628193,1694013627456,{},24.6
2023-09-06 10:00:27.523000-05:00,1694012428002,1694012427523,{},24.6
2023-09-06 09:40:27.500000-05:00,1694011228090,1694011227500,{},24.6
2023-09-06 09:20:27.564000-05:00,1694010028002,1694010027564,{},24.6
2023-09-06 09:00:27.602000-05:00,1694008828444,1694008827602,{},24.7
2023-09-06 08:40:27.634000-05:00,1694007628138,1694007627634,{},24.8
2023-09-06 08:20:27.672000-05:00,1694006428929,1694006427672,{},24.8
2023-09-06 08:00:27.703000-05:00,1694005228248,1694005227703,{},24.8
2023-09-06 07:40:27.742000-05:00,1694004028264,1694004027742,{},24.8
2023-09-06 07:20:27.771000-05:00,1694002828270,1694002827771,{},24.8
2023-09-06 07:00:27.813000-05:00,1694001628248,1694001627813,{},24.9
2023-09-06 06:40:27.851000-05:00,1694000428298,1694000427851,{},24.9
2023-09-06 06:20:27.885000-05:00,1693999228625,1693999227885,{},24.9
2023-09-06 06:00:27.924000-05:00,1693998046845,1693998027924,{},25.0
2023-09-06 05:40:27.732000-05:00,1693996828709,1693996827732,{},25.0
2023-09-06 05:20:27.994000-05:00,1693995630352,1693995627994,{},25.0
2023-09-06 05:00:28.001000-05:00,1693994428642,1693994428001,{},25.1
2023-09-06 04:40:28.050000-05:00,1693993228500,1693993228050,{},25.1
2023-09-06 04:20:28.080000-05:00,1693992124952,1693992028080,{},25.1
2023-09-06 04:00:28.128000-05:00,1693990828585,1693990828128,{},25.1
2023-09-06 03:40:28.160000-05:00,1693989628652,1693989628160,{},25.2
2023-09-06 03:20:28.190000-05:00,1693988428897,1693988428190,{},25.3
2023-09-06 03:00:28.372000-05:00,1693987230733,1693987228372,{},25.3
2023-09-06 02:40:28.051000-05:00,1693986040472,1693986028051,{},25.3
2023-09-06 02:20:28.308000-05:00,1693984829052,1693984828308,{},25.4
2023-09-06 02:00:28.328000-05:00,1693983628867,1693983628328,{},25.5
2023-09-06 01:40:28.362000-05:00,1693982428828,1693982428362,{},25.5
2023-09-06 01:20:28.405000-05:00,1693981228830,1693981228405,{},25.6
2023-09-06 01:00:28.443000-05:00,1693980028909,1693980028443,{},25.6
2023-09-06 00:40:28.474000-05:00,1693978829039,1693978828474,{},25.6
2023-09-06 00:20:28.514000-05:00,1693977628994,1693977628514,{},25.7
2023-09-06 00:00:28.545000-05:00,1693976429897,1693976428545,{},25.8
2023-09-05 23:40:28.573000-05:00,1693975229016,1693975228573,{},25.8
2023-09-05 23:20:28.624000-05:00,1693974043713,1693974028624,{},25.9
2023-09-05 23:00:28.673000-05:00,1693972829181,1693972828673,{},26.0
2023-09-05 22:20:28.734000-05:00,1693970429262,1693970428734,{},26.1
2023-09-05 22:00:28.754000-05:00,1693969229375,1693969228754,{},26.1
2023-09-05 21:40:28.804000-05:00,1693968029438,1693968028804,{},26.2
2023-09-05 21:20:28.614000-05:00,1693966836453,1693966828614,{},26.3
2023-09-05 21:00:28.655000-05:00,1693965629141,1693965628655,{},26.3
2023-09-05 20:40:28.905000-05:00,1693964429521,1693964428905,{},26.3
2023-09-05 20:20:28.924000-05:00,1693963232946,1693963228924,{},26.3
2023-09-05 20:00:28.964000-05:00,1693962029410,1693962028964,{},26.3
2023-09-05 19:40:29.012000-05:00,1693960829826,1693960829012,{},26.3
2023-09-05 19:20:29.023000-05:00,1693959629616,1693959629023,{},26.3
2023-09-05 19:00:29.084000-05:00,1693958440802,1693958429084,{},26.3
2023-09-05 18:40:29.113000-05:00,1693957229598,1693957229113,{},26.3
2023-09-05 18:20:28.943000-05:00,1693956029413,1693956028943,{},26.3
2023-09-05 18:00:29.181000-05:00,1693954930313,1693954829181,{},26.2
2023-09-05 17:40:29.211000-05:00,1693953629655,1693953629211,{},26.1
2023-09-05 17:20:29.261000-05:00,1693952429763,1693952429261,{},26.1
2023-09-05 17:00:29.305000-05:00,1693951229763,1693951229305,{},26.0
2023-09-05 16:40:29.315000-05:00,1693950032412,1693950029315,{},25.9
2023-09-05 16:20:29.363000-05:00,1693948829849,1693948829363,{},25.8
2023-09-05 16:00:29.383000-05:00,1693947629902,1693947629383,{},25.6
2023-09-05 15:40:29.404000-05:00,1693946430250,1693946429404,{},25.5
2023-09-05 15:20:29.456000-05:00,1693945230443,1693945229456,{},25.5
2023-09-05 15:00:29.280000-05:00,1693944029736,1693944029280,{},25.3
2023-09-05 14:40:29.518000-05:00,1693942830020,1693942829518,{},25.2
2023-09-05 14:20:29.551000-05:00,1693941630217,1693941629551,{},25.1
2023-09-05 14:00:29.575000-05:00,1693940430017,1693940429575,{},25.0
2023-09-05 13:40:29.624000-05:00,1693939419418,1693939229624,{},25.0
2023-09-05 13:20:29.633000-05:00,1693938030087,1693938029633,{},24.9
2023-09-05 13:00:29.681000-05:00,1693936830212,1693936829681,{},24.8
2023-09-05 12:40:29.701000-05:00,1693935630116,1693935629701,{},24.8
2023-09-05 12:20:29.743000-05:00,1693934430250,1693934429743,{},24.7
2023-09-05 12:00:29.801000-05:00,1693933232482,1693933229801,{},24.6
2023-09-05 11:40:29.803000-05:00,1693932033198,1693932029803,{},24.6
2023-09-05 11:20:29.833000-05:00,1693930830499,1693930829833,{},24.5
2023-09-05 11:00:29.903000-05:00,1693929705111,1693929629903,{},24.5
2023-09-05 10:40:29.929000-05:00,1693928430496,1693928429929,{},24.5
2023-09-05 10:20:29.963000-05:00,1693927304054,1693927229963,{},24.5
2023-09-05 10:00:30.001000-05:00,1693926030503,1693926030001,{},24.5
2023-09-05 09:40:30.043000-05:00,1693925035244,1693924830043,{},24.5
2023-09-05 09:20:30.062000-05:00,1693923630526,1693923630062,{},24.5
2023-09-05 09:00:30.084000-05:00,1693922430520,1693922430084,{},24.5
2023-09-05 08:40:30.132000-05:00,1693921230639,1693921230132,{},24.6
2023-09-05 08:20:30.164000-05:00,1693920041131,1693920030164,{},24.6
2023-09-05 08:00:30.184000-05:00,1693918830889,1693918830184,{},24.6
2023-09-05 07:40:30.254000-05:00,1693917630784,1693917630254,{},24.7
2023-09-05 07:20:30.274000-05:00,1693916476513,1693916430274,{},24.8
2023-09-05 07:00:30.313000-05:00,1693915230843,1693915230313,{},24.8
2023-09-05 06:40:30.333000-05:00,1693914030776,1693914030333,{},24.9
2023-09-05 06:20:30.363000-05:00,1693912830930,1693912830363,{},25.0
2023-09-05 06:00:30.393000-05:00,1693911680327,1693911630393,{},25.0
2023-09-05 05:40:30.423000-05:00,1693910430882,1693910430423,{},25.1
2023-09-05 05:20:30.463000-05:00,1693909230930,1693909230463,{},25.1
2023-09-05 05:00:30.503000-05:00,1693908030949,1693908030503,{},25.2
2023-09-05 04:40:30.543000-05:00,1693906831098,1693906830543,{},25.3
2023-09-05 04:20:30.583000-05:00,1693905631039,1693905630583,{},25.3
2023-09-05 04:00:30.621000-05:00,1693904431153,1693904430621,{},25.4
2023-09-05 03:40:30.651000-05:00,1693903231187,1693903230651,{},25.4
2023-09-05 03:20:30.671000-05:00,1693902031167,1693902030671,{},25.5
2023-09-05 03:00:30.703000-05:00,1693900831216,1693900830703,{},25.5
2023-09-05 02:40:30.743000-05:00,1693899631229,1693899630743,{},25.6
2023-09-05 02:20:30.783000-05:00,1693898442019,1693898430783,{},25.6
2023-09-05 02:00:30.813000-05:00,1693897232223,1693897230813,{},25.7
2023-09-05 01:40:30.871000-05:00,1693896086593,1693896030871,{},25.8
2023-09-05 01:20:30.902000-05:00,1693894831726,1693894830902,{},25.8
2023-09-05 01:00:30.944000-05:00,1693893632827,1693893630944,{},25.9
2023-09-05 00:40:30.964000-05:00,1693892431508,1693892430964,{},26.0
2023-09-05 00:20:30.999000-05:00,1693891231463,1693891230999,{},26.0
2023-09-05 00:00:31.060000-05:00,1693890031535,1693890031060,{},26.0
2023-09-04 23:40:31.079000-05:00,1693888831555,1693888831079,{},26.1
2023-09-04 23:20:31.109000-05:00,1693887713957,1693887631109,{},26.1
2023-09-04 23:00:31.148000-05:00,1693886431676,1693886431148,{},26.2
2023-09-04 22:40:31.180000-05:00,1693885231615,1693885231180,{},26.3
2023-09-04 22:20:31.227000-05:00,1693884084812,1693884031227,{},26.3
2023-09-04 22:00:31.259000-05:00,1693882832541,1693882831259,{},26.4
2023-09-04 21:40:31.299000-05:00,1693881631860,1693881631299,{},26.5
2023-09-04 21:20:31.327000-05:00,1693880431829,1693880431327,{},26.5
2023-09-04 21:00:31.380000-05:00,1693879274002,1693879231380,{},26.6
2023-09-04 20:40:31.397000-05:00,1693878032011,1693878031397,{},26.6
2023-09-04 20:20:31.460000-05:00,1693876834413,1693876831460,{},26.6
2023-09-04 20:00:31.479000-05:00,1693875695017,1693875631479,{},26.6
2023-09-04 19:40:31.538000-05:00,1693874432099,1693874431538,{},26.6
2023-09-04 19:20:31.538000-05:00,1693873232220,1693873231538,{},26.6
2023-09-04 19:00:31.589000-05:00,1693872032114,1693872031589,{},26.6
2023-09-04 18:40:31.619000-05:00,1693870833435,1693870831619,{},26.5
2023-09-04 18:20:31.659000-05:00,1693869632130,1693869631659,{},26.4
2023-09-04 18:00:31.689000-05:00,1693868432457,1693868431689,{},26.3
2023-09-04 17:40:31.729000-05:00,1693867232336,1693867231729,{},26.1
2023-09-04 17:20:31.758000-05:00,1693866032433,1693866031758,{},26.0
2023-09-04 17:00:31.828000-05:00,1693864832411,1693864831828,{},25.8
2023-09-04 16:40:31.827000-05:00,1693863639902,1693863631827,{},25.7
2023-09-04 16:20:31.877000-05:00,1693862432718,1693862431877,{},25.5
2023-09-04 16:00:31.890000-05:00,1693861232406,1693861231890,{},25.3
2023-09-04 15:40:31.919000-05:00,1693860036955,1693860031919,{},25.1
2023-09-04 15:20:31.949000-05:00,1693858833033,1693858831949,{},25.0
2023-09-04 15:00:31.977000-05:00,1693857632538,1693857631977,{},24.8
2023-09-04 14:40:32.041000-05:00,1693856434708,1693856432041,{},24.6
2023-09-04 14:20:32.037000-05:00,1693855308097,1693855232037,{},24.5
2023-09-04 14:00:32.067000-05:00,1693854034480,1693854032067,{},24.3
2023-09-04 13:40:32.109000-05:00,1693852833593,1693852832109,{},24.2
2023-09-04 13:20:32.149000-05:00,1693851633749,1693851632149,{},24.1
2023-09-04 13:00:32.197000-05:00,1693850438120,1693850432197,{},24.0
2023-09-04 12:40:32.190000-05:00,1693849232683,1693849232190,{},23.8
2023-09-04 12:20:32.231000-05:00,1693848032762,1693848032231,{},23.7
2023-09-04 12:00:32.050000-05:00,1693846840898,1693846832050,{},23.6
2023-09-04 11:40:32.269000-05:00,1693845632708,1693845632269,{},23.6
2023-09-04 11:20:32.308000-05:00,1693844432827,1693844432308,{},23.5
2023-09-04 11:00:32.329000-05:00,1693843249039,1693843232329,{},23.4
2023-09-04 10:40:32.356000-05:00,1693842068884,1693842032356,{},23.3
2023-09-04 10:20:32.385000-05:00,1693840832833,1693840832385,{},23.3
2023-09-04 10:00:32.440000-05:00,1693839632853,1693839632440,{},23.3
2023-09-04 09:40:32.475000-05:00,1693838507401,1693838432475,{},23.3
2023-09-04 09:20:32.490000-05:00,1693837234321,1693837232490,{},23.3
2023-09-04 09:00:32.541000-05:00,1693836034321,1693836032541,{},23.3
2023-09-04 08:20:32.590000-05:00,1693833665527,1693833632590,{},23.3
2023-09-04 08:00:32.410000-05:00,1693832432949,1693832432410,{},23.3
2023-09-04 07:40:32.689000-05:00,1693831233184,1693831232689,{},23.4
2023-09-04 07:20:32.710000-05:00,1693830033180,1693830032710,{},23.4
2023-09-04 07:00:32.740000-05:00,1693828833283,1693828832740,{},23.5
2023-09-04 06:40:32.560000-05:00,1693827638196,1693827632560,{},23.5
2023-09-04 06:20:32.818000-05:00,1693826433449,1693826432818,{},23.6
2023-09-04 06:00:32.839000-05:00,1693825233300,1693825232839,{},23.6
2023-09-04 05:40:32.869000-05:00,1693824033438,1693824032869,{},23.7
2023-09-04 05:00:32.951000-05:00,1693821633459,1693821632951,{},23.8
2023-09-04 04:40:33.018000-05:00,1693820434071,1693820433018,{},23.9
2023-09-04 04:20:32.999000-05:00,1693819233493,1693819232999,{},24.0
2023-09-04 04:00:33.037000-05:00,1693818033545,1693818033037,{},24.0
2023-09-04 03:40:32.867000-05:00,1693816833335,1693816832867,{},24.1
2023-09-04 03:20:33.110000-05:00,1693815633717,1693815633110,{},24.1
2023-09-04 03:00:33.159000-05:00,1693814453745,1693814433159,{},24.2
2023-09-04 02:40:33.200000-05:00,1693813233701,1693813233200,{},24.3
2023-09-04 02:20:33.229000-05:00,1693812033736,1693812033229,{},24.3
2023-09-04 02:00:33.258000-05:00,1693810833777,1693810833258,{},24.4
2023-09-04 01:40:33.329000-05:00,1693809634195,1693809633329,{},24.5
2023-09-04 01:20:33.331000-05:00,1693808433823,1693808433331,{},24.6
2023-09-04 01:00:33.381000-05:00,1693807233883,1693807233381,{},24.6
2023-09-04 00:40:33.413000-05:00,1693806072540,1693806033413,{},24.7
2023-09-04 00:20:33.443000-05:00,1693804834002,1693804833443,{},24.8
2023-09-04 00:00:33.471000-05:00,1693803634019,1693803633471,{},24.8
2023-09-03 23:40:33.511000-05:00,1693802441574,1693802433511,{},24.9
2023-09-03 23:20:33.542000-05:00,1693801234655,1693801233542,{},25.0
2023-09-03 23:00:33.369000-05:00,1693800033937,1693800033369,{},25.1
2023-09-03 22:40:33.391000-05:00,1693798834083,1693798833391,{},25.1
2023-09-03 22:20:33.639000-05:00,1693797659672,1693797633639,{},25.2
2023-09-03 22:00:33.691000-05:00,1693796436196,1693796433691,{},25.3
2023-09-03 21:40:33.738000-05:00,1693795234238,1693795233738,{},25.4
2023-09-03 21:20:33.730000-05:00,1693794034273,1693794033730,{},25.5
2023-09-03 21:00:33.771000-05:00,1693792834209,1693792833771,{},25.5
2023-09-03 20:40:33.801000-05:00,1693791634255,1693791633801,{},25.5
2023-09-03 20:20:33.859000-05:00,1693790434439,1693790433859,{},25.6
2023-09-03 20:00:33.902000-05:00,1693789234358,1693789233902,{},25.6
2023-09-03 19:40:33.931000-05:00,1693788038898,1693788033931,{},25.5
2023-09-03 19:20:33.961000-05:00,1693786835228,1693786833961,{},25.5
2023-09-03 19:00:33.991000-05:00,1693785669090,1693785633991,{},25.5
2023-09-03 18:40:33.250000-05:00,1693784434252,1693784433250,{},25.3
2023-09-03 18:20:34.069000-05:00,1693783234511,1693783234069,{},25.3
2023-09-03 18:00:34.091000-05:00,1693782034578,1693782034091,{},25.1
2023-09-03 17:40:34.161000-05:00,1693780834597,1693780834161,{},25.0
2023-09-03 17:20:34.181000-05:00,1693779634641,1693779634181,{},24.9
2023-09-03 17:00:34.203000-05:00,1693778434632,1693778434203,{},24.7
2023-09-03 16:40:34.257000-05:00,1693777236862,1693777234257,{},24.5
2023-09-03 16:20:34.301000-05:00,1693776034841,1693776034301,{},24.4
2023-09-03 16:00:34.291000-05:00,1693774966075,1693774834291,{},24.2
2023-09-03 15:40:34.351000-05:00,1693773634804,1693773634351,{},24.0
