date,createdAt,timestamp,context,value
2023-08-16 23:41:16.523000-05:00,1692247277037,1692247276523,{},21.6
2023-08-16 23:21:16.565000-05:00,1692246077029,1692246076565,{},21.8
2023-08-16 23:01:16.603000-05:00,1692244877953,1692244876603,{},22.0
2023-08-16 22:41:16.643000-05:00,1692243677767,1692243676643,{},22.3
2023-08-16 22:21:16.674000-05:00,1692242477107,1692242476674,{},22.6
2023-08-16 22:01:16.711000-05:00,1692241277387,1692241276711,{},22.8
2023-08-16 21:41:16.743000-05:00,1692240077238,1692240076743,{},23.1
2023-08-16 21:21:16.553000-05:00,1692238876979,1692238876553,{},23.5
2023-08-16 21:01:16.831000-05:00,1692237677349,1692237676831,{},23.9
2023-08-16 20:41:16.859000-05:00,1692236477591,1692236476859,{},24.3
2023-08-16 20:21:16.903000-05:00,1692235278308,1692235276903,{},24.8
2023-08-16 20:01:16.921000-05:00,1692234077600,1692234076921,{},25.4
2023-08-16 19:41:16.961000-05:00,1692232878635,1692232876961,{},26.0
2023-08-16 19:21:17.003000-05:00,1692231677602,1692231677003,{},26.5
2023-08-16 19:01:17.031000-05:00,1692230477667,1692230477031,{},27.1
2023-08-16 18:41:17.063000-05:00,1692229277723,1692229277063,{},27.8
2023-08-16 18:21:17.104000-05:00,1692228077667,1692228077104,{},28.5
2023-08-16 18:01:17.134000-05:00,1692226877649,1692226877134,{},29.0
2023-08-16 17:41:17.183000-05:00,1692225677739,1692225677183,{},29.5
2023-08-16 17:21:17.075000-05:00,1692224477581,1692224477075,{},29.7
2023-08-16 17:01:17.274000-05:00,1692223278267,1692223277274,{},29.7
2023-08-16 16:41:17.076000-05:00,1692222079925,1692222077076,{},29.7
2023-08-16 16:21:17.325000-05:00,1692220877834,1692220877325,{},29.9
2023-08-16 16:01:17.387000-05:00,1692219677955,1692219677387,{},30.0
2023-08-16 15:41:17.414000-05:00,1692218477889,1692218477414,{},29.8
2023-08-16 15:21:17.472000-05:00,1692217278001,1692217277472,{},29.3
2023-08-16 15:01:17.491000-05:00,1692216078484,1692216077491,{},28.6
2023-08-16 14:41:17.378000-05:00,1692214877890,1692214877378,{},27.8
2023-08-16 14:21:17.584000-05:00,1692213681416,1692213677584,{},27.1
2023-08-16 14:01:17.613000-05:00,1692212478516,1692212477613,{},26.2
2023-08-16 13:41:17.633000-05:00,1692211278362,1692211277633,{},25.5
2023-08-16 13:21:17.670000-05:00,1692210078555,1692210077670,{},25.0
2023-08-16 13:01:17.715000-05:00,1692208878399,1692208877715,{},24.5
2023-08-16 12:41:17.771000-05:00,1692207678611,1692207677771,{},24.1
2023-08-16 12:01:17.834000-05:00,1692205281970,1692205277834,{},23.8
2023-08-16 11:41:17.868000-05:00,1692204085897,1692204077868,{},23.7
2023-08-16 11:21:17.916000-05:00,1692202882555,1692202877916,{},23.5
2023-08-16 11:01:17.938000-05:00,1692201678464,1692201677938,{},23.3
2023-08-16 10:41:17.988000-05:00,1692200478540,1692200477988,{},23.1
2023-08-16 10:21:18.018000-05:00,1692199278564,1692199278018,{},22.7
2023-08-16 10:01:18.048000-05:00,1692198078714,1692198078048,{},22.0
2023-08-16 09:41:18.078000-05:00,1692196878578,1692196878078,{},21.0
2023-08-16 09:21:18.127000-05:00,1692195678888,1692195678127,{},20.1
2023-08-16 09:01:18.155000-05:00,1692194478727,1692194478155,{},19.1
2023-08-16 08:41:18.196000-05:00,1692193278703,1692193278196,{},18.5
2023-08-16 08:21:18.237000-05:00,1692192078830,1692192078237,{},17.8
2023-08-16 08:01:18.267000-05:00,1692190879248,1692190878267,{},17.3
2023-08-16 07:41:18.297000-05:00,1692189679023,1692189678297,{},17.0
2023-08-16 07:21:18.375000-05:00,1692188479798,1692188478375,{},16.7
2023-08-16 07:01:18.378000-05:00,1692187278901,1692187278378,{},16.6
2023-08-16 06:41:18.206000-05:00,1692186079016,1692186078206,{},16.6
2023-08-16 06:21:18.458000-05:00,1692184880113,1692184878458,{},16.6
2023-08-16 06:01:18.515000-05:00,1692183678996,1692183678515,{},16.6
2023-08-16 05:41:18.508000-05:00,1692182479219,1692182478508,{},16.8
2023-08-16 05:21:18.528000-05:00,1692181278946,1692181278528,{},16.8
2023-08-16 05:01:18.571000-05:00,1692180079213,1692180078571,{},17.0
2023-08-16 04:41:18.604000-05:00,1692178879106,1692178878604,{},17.0
2023-08-16 04:21:18.628000-05:00,1692177679325,1692177678628,{},17.1
2023-08-16 04:01:18.662000-05:00,1692176479107,1692176478662,{},17.2
2023-08-16 03:41:18.697000-05:00,1692175279151,1692175278697,{},17.3
2023-08-16 03:21:18.727000-05:00,1692174079172,1692174078727,{},17.5
2023-08-16 03:01:18.747000-05:00,1692172879173,1692172878747,{},17.6
2023-08-16 02:41:18.786000-05:00,1692171679245,1692171678786,{},17.6
2023-08-16 02:21:18.823000-05:00,1692170479326,1692170478823,{},17.8
2023-08-16 02:01:18.833000-05:00,1692169279243,1692169278833,{},18.0
2023-08-16 01:41:18.852000-05:00,1692168079348,1692168078852,{},18.1
2023-08-16 01:21:18.890000-05:00,1692166879311,1692166878890,{},18.3
2023-08-16 01:01:18.920000-05:00,1692165679569,1692165678920,{},18.4
2023-08-16 00:41:18.967000-05:00,1692164479508,1692164478967,{},18.6
2023-08-16 00:21:18.979000-05:00,1692163281193,1692163278979,{},18.8
2023-08-16 00:01:19.045000-05:00,1692162079508,1692162079045,{},19.0
2023-08-15 23:41:19.067000-05:00,1692160879494,1692160879067,{},19.1
2023-08-15 23:21:19.087000-05:00,1692159679578,1692159679087,{},19.4
2023-08-15 23:01:19.125000-05:00,1692158479879,1692158479125,{},19.6
2023-08-15 22:41:19.148000-05:00,1692157279982,1692157279148,{},19.9
2023-08-15 22:21:19.187000-05:00,1692156079629,1692156079187,{},20.2
2023-08-15 22:01:19.215000-05:00,1692154879665,1692154879215,{},20.5
2023-08-15 21:41:19.255000-05:00,1692153679692,1692153679255,{},20.8
2023-08-15 21:21:19.294000-05:00,1692152479724,1692152479294,{},21.2
2023-08-15 21:01:19.335000-05:00,1692151279821,1692151279335,{},21.5
2023-08-15 20:41:19.345000-05:00,1692150079793,1692150079345,{},22.0
2023-08-15 20:21:19.407000-05:00,1692148879834,1692148879407,{},22.4
2023-08-15 20:01:19.218000-05:00,1692147679724,1692147679218,{},22.8
2023-08-15 19:41:19.437000-05:00,1692146480282,1692146479437,{},23.3
2023-08-15 19:21:19.488000-05:00,1692145280194,1692145279488,{},23.7
2023-08-15 19:01:19.527000-05:00,1692144080294,1692144079527,{},24.1
2023-08-15 18:41:19.568000-05:00,1692142880024,1692142879568,{},24.6
2023-08-15 18:21:19.617000-05:00,1692141680093,1692141679617,{},25.0
2023-08-15 18:01:19.668000-05:00,1692140481260,1692140479668,{},25.3
2023-08-15 17:41:19.677000-05:00,1692139280102,1692139279677,{},25.6
2023-08-15 17:21:19.726000-05:00,1692138080208,1692138079726,{},25.8
2023-08-15 17:01:19.768000-05:00,1692136880194,1692136879768,{},26.0
2023-08-15 16:41:19.797000-05:00,1692135680221,1692135679797,{},26.0
2023-08-15 16:21:19.826000-05:00,1692134480266,1692134479826,{},25.9
2023-08-15 16:01:19.869000-05:00,1692133282997,1692133279869,{},26.2
2023-08-15 15:41:19.928000-05:00,1692132080409,1692132079928,{},26.1
2023-08-15 15:21:19.955000-05:00,1692130880388,1692130879955,{},26.0
2023-08-15 15:01:19.988000-05:00,1692129682375,1692129679988,{},25.6
2023-08-15 14:41:20.035000-05:00,1692128480909,1692128480035,{},25.0
2023-08-15 14:21:20.058000-05:00,1692127280473,1692127280058,{},24.6
2023-08-15 14:01:20.129000-05:00,1692126083346,1692126080129,{},24.3
2023-08-15 13:41:20.131000-05:00,1692124880589,1692124880131,{},23.8
2023-08-15 13:21:20.169000-05:00,1692123681658,1692123680169,{},23.4
2023-08-15 13:01:19.997000-05:00,1692122481522,1692122479997,{},23.0
2023-08-15 12:41:20.265000-05:00,1692121280702,1692121280265,{},22.8
2023-08-15 12:21:20.071000-05:00,1692120080964,1692120080071,{},22.7
2023-08-15 12:01:20.327000-05:00,1692118880811,1692118880327,{},22.6
2023-08-15 11:41:20.377000-05:00,1692117680850,1692117680377,{},22.5
2023-08-15 11:21:20.427000-05:00,1692116481494,1692116480427,{},22.6
2023-08-15 11:01:20.455000-05:00,1692115280899,1692115280455,{},22.5
2023-08-15 10:41:20.547000-05:00,1692114081325,1692114080547,{},22.3
2023-08-15 10:21:20.287000-05:00,1692112880997,1692112880287,{},22.0
2023-08-15 10:01:20.558000-05:00,1692111680964,1692111680558,{},21.3
2023-08-15 09:41:20.587000-05:00,1692110481080,1692110480587,{},20.6
2023-08-15 09:21:20.627000-05:00,1692109281073,1692109280627,{},19.8
2023-08-15 09:01:20.668000-05:00,1692108081099,1692108080668,{},19.2
2023-08-15 08:41:20.719000-05:00,1692106881170,1692106880719,{},18.6
2023-08-15 08:21:20.756000-05:00,1692105681200,1692105680756,{},18.3
2023-08-15 08:01:20.777000-05:00,1692104481197,1692104480777,{},18.1
2023-08-15 07:41:20.815000-05:00,1692103281247,1692103280815,{},17.8
2023-08-15 07:21:20.861000-05:00,1692102081297,1692102080861,{},17.7
2023-08-15 06:41:20.934000-05:00,1692099681512,1692099680934,{},17.6
2023-08-15 06:21:20.965000-05:00,1692098481490,1692098480965,{},17.7
2023-08-15 06:01:20.788000-05:00,1692097281264,1692097280788,{},17.8
2023-08-15 05:41:21.027000-05:00,1692096081497,1692096081027,{},18.0
2023-08-15 05:21:21.085000-05:00,1692094881720,1692094881085,{},18.1
2023-08-15 05:01:21.153000-05:00,1692093681587,1692093681153,{},18.1
2023-08-15 04:41:21.150000-05:00,1692092481859,1692092481150,{},18.1
2023-08-15 04:21:21.155000-05:00,1692091281620,1692091281155,{},18.3
2023-08-15 04:01:21.213000-05:00,1692090081666,1692090081213,{},18.4
2023-08-15 03:41:21.236000-05:00,1692088881674,1692088881236,{},18.5
2023-08-15 03:21:21.347000-05:00,1692087681908,1692087681347,{},18.5
2023-08-15 03:01:21.103000-05:00,1692086481556,1692086481103,{},18.6
2023-08-15 02:41:21.141000-05:00,1692085281662,1692085281141,{},18.6
2023-08-15 02:21:21.412000-05:00,1692084081987,1692084081412,{},18.7
2023-08-15 02:01:21.422000-05:00,1692082885472,1692082881422,{},18.7
2023-08-15 01:41:21.461000-05:00,1692081681986,1692081681461,{},18.8
2023-08-15 01:21:21.501000-05:00,1692080481922,1692080481501,{},18.8
2023-08-15 01:01:21.555000-05:00,1692079282544,1692079281555,{},18.8
2023-08-15 00:41:21.577000-05:00,1692078082029,1692078081577,{},18.8
2023-08-15 00:21:21.599000-05:00,1692076882341,1692076881599,{},18.8
2023-08-15 00:01:21.635000-05:00,1692075682957,1692075681635,{},18.8
2023-08-14 23:41:21.668000-05:00,1692074482383,1692074481668,{},18.9
2023-08-14 23:21:21.489000-05:00,1692073282129,1692073281489,{},19.0
2023-08-14 23:01:21.756000-05:00,1692072082249,1692072081756,{},19.0
2023-08-14 22:41:21.798000-05:00,1692070882206,1692070881798,{},19.1
2023-08-14 22:21:21.788000-05:00,1692069682253,1692069681788,{},19.3
2023-08-14 22:01:21.839000-05:00,1692068484648,1692068481839,{},19.3
2023-08-14 21:41:21.879000-05:00,1692067282384,1692067281879,{},19.4
2023-08-14 21:21:21.924000-05:00,1692066082642,1692066081924,{},19.5
2023-08-14 21:01:21.979000-05:00,1692064886965,1692064881979,{},19.5
2023-08-14 20:41:21.998000-05:00,1692063683399,1692063681998,{},19.6
2023-08-14 20:21:21.237000-05:00,1692062483350,1692062481237,{},19.7
2023-08-14 20:01:22.049000-05:00,1692061282522,1692061282049,{},19.8
2023-08-14 19:41:22.097000-05:00,1692060082533,1692060082097,{},19.7
2023-08-14 19:21:22.119000-05:00,1692058882555,1692058882119,{},19.8
2023-08-14 19:01:22.149000-05:00,1692057685413,1692057682149,{},19.8
2023-08-14 18:41:22.189000-05:00,1692056482666,1692056482189,{},19.8
2023-08-14 18:21:22.247000-05:00,1692055282701,1692055282247,{},19.7
2023-08-14 18:01:22.273000-05:00,1692054082687,1692054082273,{},19.6
2023-08-14 17:41:22.310000-05:00,1692052882777,1692052882310,{},19.5
2023-08-14 17:21:22.339000-05:00,1692051682767,1692051682339,{},20.0
2023-08-14 17:01:22.375000-05:00,1692050482920,1692050482375,{},21.5
2023-08-14 16:41:22.431000-05:00,1692049282859,1692049282431,{},23.4
2023-08-14 16:21:22.254000-05:00,1692048082751,1692048082254,{},24.0
2023-08-14 16:01:22.505000-05:00,1692046885698,1692046882505,{},24.4
2023-08-14 15:41:22.547000-05:00,1692045682993,1692045682547,{},24.5
2023-08-14 15:21:22.566000-05:00,1692044483013,1692044482566,{},23.8
2023-08-14 15:01:22.603000-05:00,1692043283058,1692043282603,{},23.4
2023-08-14 14:41:22.655000-05:00,1692042083501,1692042082655,{},23.3
2023-08-14 14:21:22.693000-05:00,1692040883152,1692040882693,{},23.1
2023-08-14 14:01:22.723000-05:00,1692039683231,1692039682723,{},23.0
2023-08-14 13:41:22.773000-05:00,1692038487720,1692038482773,{},22.5
2023-08-14 13:21:22.803000-05:00,1692037283247,1692037282803,{},22.1
2023-08-14 13:01:22.844000-05:00,1692036084343,1692036082844,{},22.0
2023-08-14 12:41:22.883000-05:00,1692034883856,1692034882883,{},22.0
2023-08-14 12:21:22.914000-05:00,1692033683406,1692033682914,{},22.0
2023-08-14 12:01:22.974000-05:00,1692032483465,1692032482974,{},22.0
2023-08-14 11:41:22.983000-05:00,1692031283463,1692031282983,{},22.0
2023-08-14 11:21:23.043000-05:00,1692030083463,1692030083043,{},21.9
2023-08-14 11:01:23.093000-05:00,1692028884612,1692028883093,{},21.8
2023-08-14 10:41:24.415000-05:00,1692027685023,1692027684415,{},21.6
2023-08-14 10:21:23.168000-05:00,1692026484753,1692026483168,{},21.3
2023-08-14 10:01:23.194000-05:00,1692025283621,1692025283194,{},21.1
2023-08-14 09:41:23.236000-05:00,1692024083728,1692024083236,{},21.0
2023-08-14 09:21:23.276000-05:00,1692022885311,1692022883276,{},21.0
2023-08-14 09:01:23.303000-05:00,1692021683763,1692021683303,{},21.1
2023-08-14 08:41:23.361000-05:00,1692020483801,1692020483361,{},21.3
2023-08-14 08:21:23.182000-05:00,1692019283645,1692019283182,{},21.4
2023-08-14 08:01:23.424000-05:00,1692018083863,1692018083424,{},21.5
2023-08-14 07:41:23.462000-05:00,1692016883905,1692016883462,{},21.4
2023-08-14 07:21:23.494000-05:00,1692015683898,1692015683494,{},21.4
2023-08-14 07:01:23.537000-05:00,1692014484003,1692014483537,{},21.4
2023-08-14 06:41:23.566000-05:00,1692013284034,1692013283566,{},21.5
2023-08-14 06:21:23.605000-05:00,1692012084136,1692012083605,{},21.5
2023-08-14 06:01:23.645000-05:00,1692010884102,1692010883645,{},21.5
2023-08-14 05:41:23.703000-05:00,1692009685748,1692009683703,{},21.5
2023-08-14 05:21:23.725000-05:00,1692008484169,1692008483725,{},21.5
2023-08-14 05:01:23.752000-05:00,1692007285224,1692007283752,{},21.6
2023-08-14 04:41:23.571000-05:00,1692006084302,1692006083571,{},21.6
2023-08-14 04:21:23.621000-05:00,1692004884243,1692004883621,{},21.6
2023-08-14 04:01:23.876000-05:00,1692003684343,1692003683876,{},21.7
2023-08-14 03:41:23.918000-05:00,1692002484410,1692002483918,{},21.8
2023-08-14 03:21:23.948000-05:00,1692001284410,1692001283948,{},21.8
2023-08-14 03:01:23.985000-05:00,1692000085438,1692000083985,{},21.9
2023-08-14 02:41:24.030000-05:00,1691998884521,1691998884030,{},22.0
2023-08-14 02:21:23.850000-05:00,1691997684288,1691997683850,{},22.0
2023-08-14 02:01:24.107000-05:00,1691996484871,1691996484107,{},22.1
2023-08-14 01:41:24.131000-05:00,1691995284710,1691995284131,{},22.2
2023-08-14 01:21:23.969000-05:00,1691994084413,1691994083969,{},22.3
2023-08-14 01:01:24.220000-05:00,1691992884667,1691992884220,{},22.3
2023-08-14 00:41:24.257000-05:00,1691991684690,1691991684257,{},22.4
2023-08-14 00:21:24.308000-05:00,1691990484791,1691990484308,{},22.5
2023-08-14 00:01:24.320000-05:00,1691989284788,1691989284320,{},22.7
2023-08-13 23:41:24.390000-05:00,1691988084815,1691988084390,{},22.8
2023-08-13 23:21:24.412000-05:00,1691986884845,1691986884412,{},23.0
2023-08-13 23:01:24.434000-05:00,1691985685017,1691985684434,{},23.1
2023-08-13 22:41:24.496000-05:00,1691984485538,1691984484496,{},23.2
2023-08-13 22:21:23.726000-05:00,1691983284249,1691983283726,{},23.3
2023-08-13 22:01:24.566000-05:00,1691982085594,1691982084566,{},23.5
2023-08-13 21:41:24.596000-05:00,1691980885101,1691980884596,{},23.6
2023-08-13 21:21:24.634000-05:00,1691979685077,1691979684634,{},23.8
2023-08-13 21:01:24.676000-05:00,1691978485124,1691978484676,{},23.9
2023-08-13 20:41:24.706000-05:00,1691977285128,1691977284706,{},24.1
2023-08-13 20:21:24.762000-05:00,1691976085507,1691976084762,{},24.3
2023-08-13 20:01:24.797000-05:00,1691974885261,1691974884797,{},24.5
2023-08-13 19:41:24.816000-05:00,1691973687199,1691973684816,{},24.7
2023-08-13 19:21:24.886000-05:00,1691972485357,1691972484886,{},24.9
2023-08-13 19:01:24.896000-05:00,1691971285362,1691971284896,{},25.1
2023-08-13 18:41:24.946000-05:00,1691970087943,1691970084946,{},25.2
2023-08-13 18:21:24.976000-05:00,1691968885798,1691968884976,{},25.3
2023-08-13 18:01:25.025000-05:00,1691967685450,1691967685025,{},25.5
2023-08-13 17:41:25.056000-05:00,1691966485485,1691966485056,{},25.6
2023-08-13 17:21:25.106000-05:00,1691965285535,1691965285106,{},25.8
2023-08-13 17:01:25.134000-05:00,1691964085589,1691964085134,{},25.9
2023-08-13 16:41:25.176000-05:00,1691962885911,1691962885176,{},26.0
2023-08-13 16:21:25.211000-05:00,1691961685709,1691961685211,{},26.2
2023-08-13 15:41:25.096000-05:00,1691959285585,1691959285096,{},26.5
2023-08-13 15:21:25.361000-05:00,1691958085814,1691958085361,{},26.7
2023-08-13 15:01:25.401000-05:00,1691956889955,1691956885401,{},26.8
2023-08-13 14:41:25.411000-05:00,1691955687424,1691955685411,{},26.8
2023-08-13 14:21:25.231000-05:00,1691954485785,1691954485231,{},26.7
2023-08-13 14:01:25.527000-05:00,1691953286153,1691953285527,{},26.6
2023-08-13 13:41:25.511000-05:00,1691952088442,1691952085511,{},26.8
2023-08-13 13:21:25.551000-05:00,1691950886038,1691950885551,{},26.8
2023-08-13 13:01:25.601000-05:00,1691949686054,1691949685601,{},26.9
2023-08-13 12:41:25.668000-05:00,1691948486106,1691948485668,{},26.8
2023-08-13 12:21:25.681000-05:00,1691947286346,1691947285681,{},26.7
2023-08-13 12:01:25.731000-05:00,1691946086206,1691946085731,{},26.5
2023-08-13 11:41:25.789000-05:00,1691944886211,1691944885789,{},26.1
2023-08-13 11:21:25.571000-05:00,1691943686015,1691943685571,{},25.8
2023-08-13 11:01:25.839000-05:00,1691942486365,1691942485839,{},25.6
2023-08-13 10:41:25.891000-05:00,1691941286308,1691941285891,{},25.3
2023-08-13 10:21:25.932000-05:00,1691940086399,1691940085932,{},25.0
2023-08-13 10:01:25.971000-05:00,1691938886402,1691938885971,{},24.4
2023-08-13 09:21:26.051000-05:00,1691936486625,1691936486051,{},23.3
2023-08-13 09:01:26.079000-05:00,1691935286578,1691935286079,{},22.9
2023-08-13 08:41:25.909000-05:00,1691934086346,1691934085909,{},22.3
2023-08-13 08:21:26.159000-05:00,1691932886626,1691932886159,{},21.8
2023-08-13 08:01:26.219000-05:00,1691931688143,1691931686219,{},21.3
2023-08-13 07:41:26.239000-05:00,1691930486672,1691930486239,{},20.8
2023-08-13 07:21:26.291000-05:00,1691929286733,1691929286291,{},20.6
2023-08-13 07:01:26.319000-05:00,1691928086747,1691928086319,{},20.4
2023-08-13 06:41:26.361000-05:00,1691926886811,1691926886361,{},20.3
2023-08-13 06:21:26.393000-05:00,1691925686816,1691925686393,{},20.4
2023-08-13 06:01:26.441000-05:00,1691924487199,1691924486441,{},20.5
2023-08-13 05:41:26.449000-05:00,1691923287109,1691923286449,{},20.6
2023-08-13 05:21:26.481000-05:00,1691922087540,1691922086481,{},20.8
2023-08-13 05:01:26.529000-05:00,1691920886973,1691920886529,{},21.0
2023-08-13 04:41:26.560000-05:00,1691919687083,1691919686560,{},21.1
2023-08-13 04:21:26.588000-05:00,1691918487087,1691918486588,{},21.2
2023-08-13 04:01:26.614000-05:00,1691917287105,1691917286614,{},21.4
2023-08-13 03:41:26.654000-05:00,1691916087220,1691916086654,{},21.6
2023-08-13 03:21:26.682000-05:00,1691914887128,1691914886682,{},21.7
2023-08-13 03:01:26.720000-05:00,1691913687562,1691913686720,{},22.0
