date,createdAt,timestamp,context,value
2023-08-28 00:07:33.326000-05:00,1693199254621,1693199253326,{},89.5
2023-08-27 23:57:31.016000-05:00,1693198651601,1693198651016,{},88.2
2023-08-27 23:47:29.417000-05:00,1693198049929,1693198049417,{},87.9
2023-08-27 23:37:29.256000-05:00,1693197449771,1693197449256,{},86.9
2023-08-27 23:27:32.414000-05:00,1693196852961,1693196852414,{},86.3
2023-08-27 23:17:34.506000-05:00,1693196255049,1693196254506,{},85.6
2023-08-27 23:07:33.755000-05:00,1693195654342,1693195653755,{},84.9
2023-08-27 22:57:35.117000-05:00,1693195055758,1693195055117,{},83.5
2023-08-27 22:47:35.425000-05:00,1693194456075,1693194455425,{},81.6
2023-08-27 22:37:32.037000-05:00,1693193852556,1693193852037,{},80.1
2023-08-27 22:27:34.005000-05:00,1693193254562,1693193254005,{},80.2
2023-08-27 22:17:34.786000-05:00,1693192655290,1693192654786,{},80.5
2023-08-27 22:07:33.441000-05:00,1693192053924,1693192053441,{},79.5
2023-08-27 21:57:35.096000-05:00,1693191455636,1693191455096,{},78.0
2023-08-27 21:47:33.517000-05:00,1693190854319,1693190853517,{},78.2
2023-08-27 21:37:29.085000-05:00,1693190249584,1693190249085,{},78.3
2023-08-27 21:27:32.535000-05:00,1693189653294,1693189652535,{},78.8
2023-08-27 21:17:30.566000-05:00,1693189051075,1693189050566,{},77.2
2023-08-27 21:07:29.825000-05:00,1693188450315,1693188449825,{},75.7
2023-08-27 20:57:33.206000-05:00,1693187853954,1693187853206,{},74.4
2023-08-27 20:47:34.507000-05:00,1693187255240,1693187254507,{},73.3
2023-08-27 20:37:35.637000-05:00,1693186656199,1693186655637,{},72.3
2023-08-27 20:27:34.306000-05:00,1693186056350,1693186054306,{},71.8
2023-08-27 20:17:34.987000-05:00,1693185455529,1693185454987,{},70.6
2023-08-27 20:07:33.403000-05:00,1693184855550,1693184853403,{},70.3
2023-08-27 19:57:31.257000-05:00,1693184251723,1693184251257,{},69.7
2023-08-27 19:47:33.576000-05:00,1693183655042,1693183653576,{},67.8
2023-08-27 19:37:31.185000-05:00,1693183052040,1693183051185,{},68.0
2023-08-27 19:27:35.677000-05:00,1693182456194,1693182455677,{},66.6
2023-08-27 19:17:36.205000-05:00,1693181857191,1693181856205,{},63.1
2023-08-27 19:07:34.177000-05:00,1693181254736,1693181254177,{},60.4
2023-08-27 18:57:28.977000-05:00,1693180649401,1693180648977,{},59.0
2023-08-27 18:47:34.577000-05:00,1693180055115,1693180054577,{},58.0
2023-08-27 18:37:31.784000-05:00,1693179452855,1693179451784,{},57.8
2023-08-27 18:27:32.465000-05:00,1693178852987,1693178852465,{},54.9
2023-08-27 18:17:30.157000-05:00,1693178250668,1693178250157,{},55.2
2023-08-27 18:07:33.037000-05:00,1693177653512,1693177653037,{},54.2
2023-08-27 17:57:28.606000-05:00,1693177049269,1693177048606,{},53.1
2023-08-27 17:47:34.807000-05:00,1693176455276,1693176454807,{},52.8
2023-08-27 17:37:33.994000-05:00,1693175854601,1693175853994,{},52.9
2023-08-27 17:27:31.416000-05:00,1693175258083,1693175251416,{},52.9
2023-08-27 17:17:29.667000-05:00,1693174650229,1693174649667,{},52.6
2023-08-27 17:07:29.336000-05:00,1693174049826,1693174049336,{},53.8
2023-08-27 16:57:34.777000-05:00,1693173455532,1693173454777,{},53.2
2023-08-27 16:47:35.796000-05:00,1693172856913,1693172855796,{},53.3
2023-08-27 16:37:36.555000-05:00,1693172257002,1693172256555,{},54.4
2023-08-27 16:27:32.214000-05:00,1693171652819,1693171652214,{},53.4
2023-08-27 16:17:34.106000-05:00,1693171054655,1693171054106,{},53.6
2023-08-27 16:07:33.176000-05:00,1693170453694,1693170453176,{},53.8
2023-08-27 15:57:32.656000-05:00,1693169853134,1693169852656,{},53.3
2023-08-27 15:47:32.947000-05:00,1693169254882,1693169252947,{},54.6
2023-08-27 15:37:29.064000-05:00,1693168649563,1693168649064,{},55.6
2023-08-27 15:27:28.996000-05:00,1693168049537,1693168048996,{},54.2
2023-08-27 15:17:31.067000-05:00,1693167452255,1693167451067,{},55.2
2023-08-27 15:07:32.027000-05:00,1693166852530,1693166852027,{},55.5
2023-08-27 14:57:36.565000-05:00,1693166257165,1693166256565,{},55.9
2023-08-27 14:47:32.294000-05:00,1693165652786,1693165652294,{},57.1
2023-08-27 14:37:30.166000-05:00,1693165050600,1693165050166,{},58.3
2023-08-27 14:27:31.246000-05:00,1693164451721,1693164451246,{},59.3
2023-08-27 14:17:35.735000-05:00,1693163857989,1693163855735,{},59.8
2023-08-27 14:07:36.496000-05:00,1693163257014,1693163256496,{},59.5
2023-08-27 13:57:30.398000-05:00,1693162650980,1693162650398,{},59.1
2023-08-27 13:47:31.218000-05:00,1693162051780,1693162051218,{},60.1
2023-08-27 13:37:33.807000-05:00,1693161454276,1693161453807,{},61.9
2023-08-27 13:27:29.513000-05:00,1693160850048,1693160849513,{},62.1
2023-08-27 13:17:28.923000-05:00,1693160249489,1693160248923,{},64.6
2023-08-27 13:07:34.990000-05:00,1693159655655,1693159654990,{},67.7
2023-08-27 12:57:32.211000-05:00,1693159052898,1693159052211,{},67.3
2023-08-27 12:47:36.608000-05:00,1693158457109,1693158456608,{},69.0
2023-08-27 12:37:30.411000-05:00,1693157850900,1693157850411,{},69.6
2023-08-27 12:27:35.274000-05:00,1693157255696,1693157255274,{},70.7
2023-08-27 12:17:31.863000-05:00,1693156652467,1693156651863,{},71.9
2023-08-27 12:07:30.551000-05:00,1693156051100,1693156050551,{},72.2
2023-08-27 11:57:29.488000-05:00,1693155450015,1693155449488,{},70.9
2023-08-27 11:47:32.803000-05:00,1693154853354,1693154852803,{},70.7
2023-08-27 11:37:33.151000-05:00,1693154253745,1693154253151,{},72.2
2023-08-27 11:27:33.223000-05:00,1693153653868,1693153653223,{},71.6
2023-08-27 11:17:35.203000-05:00,1693153055612,1693153055203,{},72.4
2023-08-27 11:07:32.213000-05:00,1693152452724,1693152452213,{},73.5
2023-08-27 10:57:32.733000-05:00,1693151854121,1693151852733,{},76.5
2023-08-27 10:47:34.472000-05:00,1693151255131,1693151254472,{},78.9
2023-08-27 10:37:33.376000-05:00,1693150653843,1693150653376,{},81.0
2023-08-27 10:27:30.940000-05:00,1693150051458,1693150050940,{},79.6
2023-08-27 10:17:36.150000-05:00,1693149456611,1693149456150,{},81.3
2023-08-27 10:07:30.800000-05:00,1693148851543,1693148850800,{},82.9
2023-08-27 09:57:33.512000-05:00,1693148254031,1693148253512,{},86.5
2023-08-27 09:47:28.943000-05:00,1693147649755,1693147648943,{},86.7
2023-08-27 09:37:31.231000-05:00,1693147051734,1693147051231,{},88.9
2023-08-27 09:27:34.332000-05:00,1693146454841,1693146454332,{},93.2
2023-08-27 09:17:31.783000-05:00,1693145852286,1693145851783,{},98.7
2023-08-27 09:07:32.083000-05:00,1693145252532,1693145252083,{},99.9
2023-08-27 08:57:34.703000-05:00,1693144655193,1693144654703,{},100.0
2023-08-27 08:47:33.663000-05:00,1693144055715,1693144053663,{},100.0
2023-08-27 08:37:28.942000-05:00,1693143449424,1693143448942,{},100.0
2023-08-27 08:27:35.303000-05:00,1693142855821,1693142855303,{},100.0
2023-08-27 08:17:32.392000-05:00,1693142252920,1693142252392,{},100.0
2023-08-27 08:07:32.853000-05:00,1693141653359,1693141652853,{},100.0
2023-08-27 07:57:32.643000-05:00,1693141053157,1693141052643,{},100.0
2023-08-27 07:47:34.513000-05:00,1693140454968,1693140454513,{},100.0
2023-08-27 07:37:31.593000-05:00,1693139852183,1693139851593,{},99.9
2023-08-27 07:27:30.052000-05:00,1693139251545,1693139250052,{},99.9
2023-08-27 07:17:33.823000-05:00,1693138654493,1693138653823,{},99.6
2023-08-27 07:07:35.203000-05:00,1693138055742,1693138055203,{},99.8
2023-08-27 06:57:34.275000-05:00,1693137454734,1693137454275,{},99.7
2023-08-27 06:47:34.003000-05:00,1693136854476,1693136854003,{},98.9
2023-08-27 06:37:35.165000-05:00,1693136255638,1693136255165,{},98.8
2023-08-27 06:27:32.333000-05:00,1693135652896,1693135652333,{},98.2
2023-08-27 06:17:33.363000-05:00,1693135053887,1693135053363,{},98.2
2023-08-27 06:07:34.684000-05:00,1693134455162,1693134454684,{},99.2
2023-08-27 05:57:35.603000-05:00,1693133856144,1693133855603,{},99.8
2023-08-27 05:47:30.172000-05:00,1693133250614,1693133250172,{},100.0
2023-08-27 05:37:33.876000-05:00,1693132654373,1693132653876,{},100.0
2023-08-27 05:27:33.282000-05:00,1693132053710,1693132053282,{},100.0
2023-08-27 05:17:29.385000-05:00,1693131450485,1693131449385,{},100.0
2023-08-27 05:07:35.586000-05:00,1693130856032,1693130855586,{},100.0
2023-08-27 04:57:30.470000-05:00,1693130250966,1693130250470,{},99.4
2023-08-27 04:47:32.053000-05:00,1693129652535,1693129652053,{},98.8
2023-08-27 04:37:30.282000-05:00,1693129050874,1693129050282,{},99.3
2023-08-27 04:27:29.911000-05:00,1693128450497,1693128449911,{},99.6
2023-08-27 04:17:31.353000-05:00,1693127851816,1693127851353,{},99.8
2023-08-27 04:07:36.384000-05:00,1693127257074,1693127256384,{},99.9
2023-08-27 03:57:35.143000-05:00,1693126655637,1693126655143,{},99.9
2023-08-27 03:47:29.804000-05:00,1693126050286,1693126049804,{},99.2
2023-08-27 03:37:31.201000-05:00,1693125452355,1693125451201,{},99.1
2023-08-27 03:27:32.523000-05:00,1693124853383,1693124852523,{},99.5
2023-08-27 03:17:33.133000-05:00,1693124253645,1693124253133,{},99.7
2023-08-27 03:07:30.821000-05:00,1693123651646,1693123650821,{},99.9
2023-08-27 02:57:31.743000-05:00,1693123052244,1693123051743,{},99.8
2023-08-27 02:47:30.298000-05:00,1693122450749,1693122450298,{},99.8
2023-08-27 02:37:34.017000-05:00,1693121854927,1693121854017,{},99.9
2023-08-27 02:27:31.428000-05:00,1693121251884,1693121251428,{},99.7
2023-08-27 02:17:34.503000-05:00,1693120655020,1693120654503,{},99.2
2023-08-27 02:07:36.217000-05:00,1693120056699,1693120056217,{},99.6
2023-08-27 01:57:34.378000-05:00,1693119454873,1693119454378,{},99.9
2023-08-27 01:47:34.040000-05:00,1693118855050,1693118854040,{},99.3
2023-08-27 01:37:33.479000-05:00,1693118253968,1693118253479,{},99.8
2023-08-27 01:27:31.513000-05:00,1693117652116,1693117651513,{},100.0
2023-08-27 01:17:30.771000-05:00,1693117051254,1693117050771,{},100.0
2023-08-27 01:07:30.162000-05:00,1693116450676,1693116450162,{},100.0
2023-08-27 00:57:33.463000-05:00,1693115853984,1693115853463,{},100.0
2023-08-27 00:47:33.580000-05:00,1693115254169,1693115253580,{},100.0
2023-08-27 00:37:33.761000-05:00,1693114655814,1693114653761,{},99.8
2023-08-27 00:27:33.671000-05:00,1693114054106,1693114053671,{},99.9
2023-08-27 00:17:29.723000-05:00,1693113450745,1693113449723,{},99.9
2023-08-27 00:07:29.732000-05:00,1693112850311,1693112849732,{},100.0
2023-08-26 23:57:31.727000-05:00,1693112252451,1693112251727,{},99.9
2023-08-26 23:47:32.745000-05:00,1693111653211,1693111652745,{},99.8
2023-08-26 23:37:35.258000-05:00,1693111055760,1693111055258,{},99.5
2023-08-26 23:27:32.007000-05:00,1693110452525,1693110452007,{},98.6
2023-08-26 23:17:30.408000-05:00,1693109850926,1693109850408,{},99.0
2023-08-26 23:07:36.228000-05:00,1693109256730,1693109256228,{},99.7
2023-08-26 22:57:34.557000-05:00,1693108655353,1693108654557,{},99.5
2023-08-26 22:47:36.165000-05:00,1693108056669,1693108056165,{},99.4
2023-08-26 22:37:30.658000-05:00,1693107451194,1693107450658,{},99.6
2023-08-26 22:27:32.178000-05:00,1693106852669,1693106852178,{},98.9
2023-08-26 22:17:34.667000-05:00,1693106255257,1693106254667,{},99.7
2023-08-26 22:07:30.168000-05:00,1693105650944,1693105650168,{},99.3
2023-08-26 21:57:29.702000-05:00,1693105050194,1693105049702,{},99.2
2023-08-26 21:47:35.704000-05:00,1693104456206,1693104455704,{},98.4
2023-08-26 21:37:30.910000-05:00,1693103851414,1693103850910,{},97.8
2023-08-26 21:27:36.340000-05:00,1693103256820,1693103256340,{},97.0
2023-08-26 21:17:30.650000-05:00,1693102651178,1693102650650,{},96.0
2023-08-26 21:07:30.271000-05:00,1693102050714,1693102050271,{},95.3
2023-08-26 20:57:31.710000-05:00,1693101452164,1693101451710,{},94.4
2023-08-26 20:47:30.761000-05:00,1693100851328,1693100850761,{},93.1
2023-08-26 20:37:34.471000-05:00,1693100254895,1693100254471,{},92.5
2023-08-26 20:27:29.661000-05:00,1693099650258,1693099649661,{},91.1
2023-08-26 20:17:35.821000-05:00,1693099056364,1693099055821,{},90.6
2023-08-26 20:07:36.988000-05:00,1693098457499,1693098456988,{},87.6
2023-08-26 19:57:31.410000-05:00,1693097851979,1693097851410,{},85.6
2023-08-26 19:47:30.241000-05:00,1693097250941,1693097250241,{},83.0
2023-08-26 19:37:33.608000-05:00,1693096654084,1693096653608,{},81.3
2023-08-26 19:27:29.908000-05:00,1693096050433,1693096049908,{},81.8
2023-08-26 19:17:36.038000-05:00,1693095456698,1693095456038,{},82.1
2023-08-26 19:07:36.970000-05:00,1693094857538,1693094856970,{},82.7
2023-08-26 18:57:33.539000-05:00,1693094254395,1693094253539,{},81.9
2023-08-26 18:47:31.278000-05:00,1693093651708,1693093651278,{},81.8
2023-08-26 18:37:36.171000-05:00,1693093056684,1693093056171,{},81.4
2023-08-26 18:27:34.739000-05:00,1693092455163,1693092454739,{},81.5
2023-08-26 18:17:34.472000-05:00,1693091854910,1693091854472,{},80.9
2023-08-26 18:07:31.833000-05:00,1693091252325,1693091251833,{},80.7
2023-08-26 17:57:32.944000-05:00,1693090653442,1693090652944,{},81.1
2023-08-26 17:47:33.663000-05:00,1693090054133,1693090053663,{},82.6
2023-08-26 17:37:35.324000-05:00,1693089455743,1693089455324,{},82.1
2023-08-26 17:27:30.252000-05:00,1693088850905,1693088850252,{},81.9
2023-08-26 17:17:29.824000-05:00,1693088250342,1693088249824,{},83.2
2023-08-26 17:07:36.024000-05:00,1693087656488,1693087656024,{},84.6
2023-08-26 16:57:33.174000-05:00,1693087053909,1693087053174,{},84.5
2023-08-26 16:47:35.615000-05:00,1693086456147,1693086455615,{},84.3
2023-08-26 16:37:30.424000-05:00,1693085850982,1693085850424,{},85.3
2023-08-26 16:27:35.795000-05:00,1693085256400,1693085255795,{},85.6
2023-08-26 16:17:37.115000-05:00,1693084657677,1693084657115,{},85.8
2023-08-26 16:07:33.714000-05:00,1693084054160,1693084053714,{},85.8
2023-08-26 15:57:33.420000-05:00,1693083453960,1693083453420,{},85.3
2023-08-26 15:47:35.325000-05:00,1693082855757,1693082855325,{},84.5
2023-08-26 15:37:34.636000-05:00,1693082255103,1693082254636,{},83.3
2023-08-26 15:27:29.852000-05:00,1693081650388,1693081649852,{},83.7
2023-08-26 15:17:34.154000-05:00,1693081054677,1693081054154,{},83.2
2023-08-26 15:07:32.276000-05:00,1693080452853,1693080452276,{},83.5
2023-08-26 14:57:33.226000-05:00,1693079853699,1693079853226,{},84.2
2023-08-26 14:47:37.766000-05:00,1693079258849,1693079257766,{},84.5
2023-08-26 14:37:37.501000-05:00,1693078660434,1693078657501,{},85.3
2023-08-26 14:27:33.394000-05:00,1693078053929,1693078053394,{},85.1
2023-08-26 14:17:33.476000-05:00,1693077453894,1693077453476,{},85.4
2023-08-26 14:07:35.426000-05:00,1693076855960,1693076855426,{},86.0
2023-08-26 13:57:36.488000-05:00,1693076256973,1693076256488,{},86.3
2023-08-26 13:47:30.992000-05:00,1693075651577,1693075650992,{},87.1
2023-08-26 13:37:36.733000-05:00,1693075057269,1693075056733,{},86.4
2023-08-26 13:27:37.127000-05:00,1693074457671,1693074457127,{},87.1
2023-08-26 13:17:31.686000-05:00,1693073852704,1693073851686,{},88.2
2023-08-26 13:07:30.687000-05:00,1693073251118,1693073250687,{},88.8
2023-08-26 12:57:35.944000-05:00,1693072656429,1693072655944,{},88.7
2023-08-26 12:47:33.316000-05:00,1693072053801,1693072053316,{},89.1
2023-08-26 12:37:37.922000-05:00,1693071458557,1693071457922,{},90.5
2023-08-26 12:27:33.654000-05:00,1693070854209,1693070853654,{},90.7
2023-08-26 12:17:37.525000-05:00,1693070258050,1693070257525,{},88.4
2023-08-26 12:07:31.607000-05:00,1693069652066,1693069651607,{},89.0
2023-08-26 11:57:36.562000-05:00,1693069057186,1693069056562,{},90.2
2023-08-26 11:47:31.095000-05:00,1693068451722,1693068451095,{},91.6
2023-08-26 11:37:30.853000-05:00,1693067851624,1693067850853,{},93.2
2023-08-26 11:27:30.044000-05:00,1693067250566,1693067250044,{},93.3
2023-08-26 11:17:30.365000-05:00,1693066650923,1693066650365,{},94.5
2023-08-26 11:07:36.472000-05:00,1693066056909,1693066056472,{},95.2
2023-08-26 10:57:37.444000-05:00,1693065457944,1693065457444,{},96.1
2023-08-26 10:47:37.983000-05:00,1693064858726,1693064857983,{},96.8
2023-08-26 10:37:33.728000-05:00,1693064254240,1693064253728,{},97.6
2023-08-26 10:27:37.597000-05:00,1693063658071,1693063657597,{},98.6
2023-08-26 10:17:35.674000-05:00,1693063056218,1693063055674,{},99.9
2023-08-26 10:07:34.667000-05:00,1693062455095,1693062454667,{},100.0
2023-08-26 09:57:32.167000-05:00,1693061852690,1693061852167,{},100.0
2023-08-26 09:47:33.459000-05:00,1693061254017,1693061253459,{},100.0
2023-08-26 09:37:34.055000-05:00,1693060654537,1693060654055,{},100.0
2023-08-26 09:27:35.776000-05:00,1693060057015,1693060055776,{},100.0
2023-08-26 09:17:30.655000-05:00,1693059451118,1693059450655,{},100.0
2023-08-26 09:07:30.243000-05:00,1693058850690,1693058850243,{},100.0
2023-08-26 08:57:36.467000-05:00,1693058256984,1693058256467,{},100.0
2023-08-26 08:47:33.616000-05:00,1693057654037,1693057653616,{},100.0
2023-08-26 08:37:38.097000-05:00,1693057058691,1693057058097,{},100.0
2023-08-26 08:27:33.849000-05:00,1693056454361,1693056453849,{},100.0
2023-08-26 08:17:35.735000-05:00,1693055856201,1693055855735,{},100.0
2023-08-26 08:07:32.799000-05:00,1693055253268,1693055252799,{},100.0
2023-08-26 07:57:35.251000-05:00,1693054655765,1693054655251,{},100.0
2023-08-26 07:47:37.039000-05:00,1693054059096,1693054057039,{},100.0
2023-08-26 07:37:37.433000-05:00,1693053457930,1693053457433,{},100.0
2023-08-26 07:27:36.005000-05:00,1693052856517,1693052856005,{},100.0
2023-08-26 07:17:34.991000-05:00,1693052255454,1693052254991,{},100.0
2023-08-26 07:07:36.263000-05:00,1693051656782,1693051656263,{},100.0
2023-08-26 06:57:33.616000-05:00,1693051054115,1693051053616,{},100.0
2023-08-26 06:47:34.216000-05:00,1693050454714,1693050454216,{},100.0
2023-08-26 06:37:35.915000-05:00,1693049856365,1693049855915,{},100.0
2023-08-26 06:27:36.845000-05:00,1693049257900,1693049256845,{},100.0
2023-08-26 06:17:31.385000-05:00,1693048651924,1693048651385,{},100.0
2023-08-26 06:07:35.093000-05:00,1693048055578,1693048055093,{},100.0
2023-08-26 05:57:34.503000-05:00,1693047455264,1693047454503,{},100.0
2023-08-26 05:47:32.593000-05:00,1693046853198,1693046852593,{},100.0
2023-08-26 05:37:37.815000-05:00,1693046258572,1693046257815,{},100.0
2023-08-26 05:27:32.222000-05:00,1693045652973,1693045652222,{},100.0
2023-08-26 05:17:35.019000-05:00,1693045055456,1693045055019,{},100.0
2023-08-26 05:07:32.389000-05:00,1693044452875,1693044452389,{},100.0
2023-08-26 04:57:33.697000-05:00,1693043854217,1693043853697,{},100.0
2023-08-26 04:47:36.287000-05:00,1693043256766,1693043256287,{},100.0
2023-08-26 04:37:35.015000-05:00,1693042655486,1693042655015,{},100.0
2023-08-26 04:27:32.436000-05:00,1693042053089,1693042052436,{},100.0
2023-08-26 04:17:35.755000-05:00,1693041456476,1693041455755,{},100.0
2023-08-26 04:07:33.328000-05:00,1693040853809,1693040853328,{},100.0
2023-08-26 03:57:37.545000-05:00,1693040257973,1693040257545,{},100.0
2023-08-26 03:47:38.212000-05:00,1693039658703,1693039658212,{},100.0
2023-08-26 03:37:38.160000-05:00,1693039058840,1693039058160,{},100.0
2023-08-26 03:27:31.943000-05:00,1693038452417,1693038451943,{},100.0
2023-08-26 03:17:37.053000-05:00,1693037857564,1693037857053,{},100.0
2023-08-26 03:07:35.531000-05:00,1693037255989,1693037255531,{},100.0
2023-08-26 02:57:33.313000-05:00,1693036653915,1693036653313,{},100.0
2023-08-26 02:47:33.711000-05:00,1693036054220,1693036053711,{},100.0
2023-08-26 02:37:34.262000-05:00,1693035455325,1693035454262,{},100.0
2023-08-26 02:27:38.219000-05:00,1693034859053,1693034858219,{},99.9
2023-08-26 02:07:31.114000-05:00,1693033651569,1693033651114,{},100.0
2023-08-26 01:57:30.583000-05:00,1693033051052,1693033050583,{},100.0
2023-08-26 01:47:32.844000-05:00,1693032453275,1693032452844,{},100.0
2023-08-26 01:37:35.999000-05:00,1693031856461,1693031855999,{},100.0
2023-08-26 01:27:35.439000-05:00,1693031255885,1693031255439,{},100.0
2023-08-26 01:17:32.678000-05:00,1693030653194,1693030652678,{},100.0
2023-08-26 01:07:35.880000-05:00,1693030056414,1693030055880,{},100.0
2023-08-26 00:57:31.568000-05:00,1693029452328,1693029451568,{},100.0
2023-08-26 00:47:34.715000-05:00,1693028858803,1693028854715,{},100.0
2023-08-26 00:37:36.882000-05:00,1693028257425,1693028256882,{},100.0
2023-08-26 00:27:34.105000-05:00,1693027654632,1693027654105,{},100.0
2023-08-26 00:17:36.494000-05:00,1693027056961,1693027056494,{},100.0
2023-08-26 00:07:35.290000-05:00,1693026455783,1693026455290,{},100.0
2023-08-25 23:57:34.663000-05:00,1693025855296,1693025854663,{},100.0
2023-08-25 23:47:34.991000-05:00,1693025255446,1693025254991,{},100.0
2023-08-25 23:37:31.131000-05:00,1693024651827,1693024651131,{},100.0
2023-08-25 23:27:33.058000-05:00,1693024053767,1693024053058,{},99.9
2023-08-25 23:17:32.091000-05:00,1693023452583,1693023452091,{},99.8
2023-08-25 23:07:33.618000-05:00,1693022854183,1693022853618,{},99.5
2023-08-25 22:57:33.846000-05:00,1693022254374,1693022253846,{},99.5
2023-08-25 22:47:36.482000-05:00,1693021657014,1693021656482,{},99.1
2023-08-25 22:37:33.430000-05:00,1693021053966,1693021053430,{},97.5
2023-08-25 22:27:33.718000-05:00,1693020454221,1693020453718,{},97.2
2023-08-25 22:17:38.591000-05:00,1693019859159,1693019858591,{},97.2
2023-08-25 22:07:38.470000-05:00,1693019258936,1693019258470,{},97.1
2023-08-25 21:57:32.265000-05:00,1693018652689,1693018652265,{},97.0
2023-08-25 21:47:33.373000-05:00,1693018055295,1693018053373,{},96.3
2023-08-25 21:37:35.821000-05:00,1693017456840,1693017455821,{},95.9
2023-08-25 21:27:33.591000-05:00,1693016854192,1693016853591,{},94.8
2023-08-25 21:17:31.991000-05:00,1693016254229,1693016251991,{},93.8
2023-08-25 21:07:35.630000-05:00,1693015656042,1693015655630,{},93.4
2023-08-25 20:57:36.961000-05:00,1693015057449,1693015056961,{},92.9
2023-08-25 20:47:36.081000-05:00,1693014459000,1693014456081,{},93.6
2023-08-25 20:37:37.799000-05:00,1693013858300,1693013857799,{},93.0
2023-08-25 20:27:37.983000-05:00,1693013258413,1693013257983,{},92.1
2023-08-25 20:17:34.632000-05:00,1693012655323,1693012654632,{},91.2
2023-08-25 20:07:38.582000-05:00,1693012059078,1693012058582,{},89.3
2023-08-25 19:57:38.359000-05:00,1693011458970,1693011458359,{},89.3
2023-08-25 19:47:38.472000-05:00,1693010868864,1693010858472,{},89.1
2023-08-25 19:37:32.432000-05:00,1693010252937,1693010252432,{},88.4
2023-08-25 19:27:35.470000-05:00,1693009655938,1693009655470,{},85.1
2023-08-25 19:17:34.972000-05:00,1693009055515,1693009054972,{},83.2
2023-08-25 19:07:31.231000-05:00,1693008451784,1693008451231,{},79.7
2023-08-25 18:57:37.374000-05:00,1693007857891,1693007857374,{},81.0
2023-08-25 18:47:32.340000-05:00,1693007252998,1693007252340,{},80.7
2023-08-25 18:37:31.783000-05:00,1693006652229,1693006651783,{},79.5
2023-08-25 18:27:31.106000-05:00,1693006051644,1693006051106,{},79.3
2023-08-25 18:17:33.228000-05:00,1693005456980,1693005453228,{},78.3
2023-08-25 18:07:36.401000-05:00,1693004856922,1693004856401,{},78.4
2023-08-25 17:57:37.839000-05:00,1693004258294,1693004257839,{},76.1
2023-08-25 17:47:34.158000-05:00,1693003654872,1693003654158,{},73.9
2023-08-25 17:37:36.750000-05:00,1693003057316,1693003056750,{},73.0
2023-08-25 17:27:35.681000-05:00,1693002456629,1693002455681,{},73.1
2023-08-25 17:17:34.981000-05:00,1693001855535,1693001854981,{},73.0
2023-08-25 17:07:37.370000-05:00,1693001257905,1693001257370,{},73.9
2023-08-25 16:57:34.430000-05:00,1693000655016,1693000654430,{},75.1
2023-08-25 16:47:32.900000-05:00,1693000054095,1693000052900,{},73.6
2023-08-25 16:37:37.698000-05:00,1692999458761,1692999457698,{},73.9
2023-08-25 16:27:36.048000-05:00,1692998856521,1692998856048,{},73.8
2023-08-25 16:17:35.858000-05:00,1692998256666,1692998255858,{},74.8
2023-08-25 16:07:31.220000-05:00,1692997651984,1692997651220,{},75.5
2023-08-25 15:57:31.270000-05:00,1692997052429,1692997051270,{},75.4
2023-08-25 15:47:31.511000-05:00,1692996453716,1692996451511,{},76.1
2023-08-25 15:37:31.431000-05:00,1692995851954,1692995851431,{},78.0
2023-08-25 15:27:37.478000-05:00,1692995257924,1692995257478,{},76.4
2023-08-25 15:17:36.469000-05:00,1692994657141,1692994656469,{},77.2
2023-08-25 15:07:35.956000-05:00,1692994056452,1692994055956,{},76.5
2023-08-25 14:57:33.208000-05:00,1692993453830,1692993453208,{},79.3
2023-08-25 14:47:34.330000-05:00,1692992854830,1692992854330,{},79.6
2023-08-25 14:37:33.040000-05:00,1692992253818,1692992253040,{},79.6
2023-08-25 14:27:35.709000-05:00,1692991656455,1692991655709,{},78.2
2023-08-25 14:17:33.120000-05:00,1692991054715,1692991053120,{},80.2
2023-08-25 14:07:38.439000-05:00,1692990459063,1692990458439,{},82.2
2023-08-25 13:57:37.038000-05:00,1692989857544,1692989857038,{},82.1
2023-08-25 13:47:37.740000-05:00,1692989258343,1692989257740,{},82.9
2023-08-25 13:37:32.141000-05:00,1692988652583,1692988652141,{},81.8
2023-08-25 13:27:31.961000-05:00,1692988052510,1692988051961,{},82.9
2023-08-25 13:17:35.326000-05:00,1692987455856,1692987455326,{},84.3
2023-08-25 13:07:33.398000-05:00,1692986856802,1692986853398,{},83.5
2023-08-25 12:57:36.629000-05:00,1692986257668,1692986256629,{},83.0
2023-08-25 12:47:38.010000-05:00,1692985658498,1692985658010,{},83.5
2023-08-25 12:37:36.335000-05:00,1692985056765,1692985056335,{},82.5
2023-08-25 12:27:35.945000-05:00,1692984456441,1692984455945,{},81.5
2023-08-25 12:17:35.379000-05:00,1692983855955,1692983855379,{},82.5
2023-08-25 12:07:33.400000-05:00,1692983253844,1692983253400,{},84.8
2023-08-25 11:57:34.658000-05:00,1692982655393,1692982654658,{},86.2
2023-08-25 11:47:33.040000-05:00,1692982055107,1692982053040,{},86.1
2023-08-25 11:37:35.874000-05:00,1692981456378,1692981455874,{},85.3
2023-08-25 11:27:33.246000-05:00,1692980856655,1692980853246,{},84.3
2023-08-25 11:17:38.530000-05:00,1692980259072,1692980258530,{},86.1
2023-08-25 11:07:39.151000-05:00,1692979659708,1692979659151,{},85.8
2023-08-25 10:57:36.879000-05:00,1692979057571,1692979056879,{},84.1
2023-08-25 10:47:33.788000-05:00,1692978454795,1692978453788,{},83.4
