date,createdAt,timestamp,context,value
2023-08-28 09:27:32.344000-05:00,1693232870307,1693232852344,{},450.0
2023-08-28 09:17:31.903000-05:00,1693232325504,1693232251903,{},420.0
2023-08-28 09:07:32.133000-05:00,1693231652656,1693231652133,{},390.0
2023-08-28 08:57:28.269000-05:00,1693231048751,1693231048269,{},360.0
2023-08-28 08:47:30.240000-05:00,1693230450815,1693230450240,{},332.0
2023-08-28 08:37:29.273000-05:00,1693229849871,1693229849273,{},303.0
2023-08-28 08:27:30.772000-05:00,1693229252789,1693229250772,{},236.0
2023-08-28 08:17:31.012000-05:00,1693228651502,1693228651012,{},54.0
2023-08-28 08:07:35.627000-05:00,1693228057937,1693228055627,{},49.0
2023-08-28 07:57:31.577000-05:00,1693227452048,1693227451577,{},44.0
2023-08-28 07:47:29.352000-05:00,1693226849885,1693226849352,{},40.0
2023-08-28 07:37:28.492000-05:00,1693226249052,1693226248492,{},37.0
2023-08-28 07:27:33.970000-05:00,1693225655473,1693225653970,{},33.0
2023-08-28 07:17:33.223000-05:00,1693225053674,1693225053223,{},29.0
2023-08-28 07:07:34.852000-05:00,1693224455386,1693224454852,{},24.0
2023-08-28 06:57:29.031000-05:00,1693223849600,1693223849031,{},19.0
2023-08-28 06:47:28.641000-05:00,1693223250652,1693223248641,{},14.0
2023-08-28 06:37:32.129000-05:00,1693222652616,1693222652129,{},9.0
2023-08-28 06:27:28.162000-05:00,1693222048680,1693222048162,{},4.0
2023-08-28 06:17:32.402000-05:00,1693221452888,1693221452402,{},1.0
2023-08-28 06:07:34.292000-05:00,1693220854817,1693220854292,{},0.0
2023-08-28 05:57:31.351000-05:00,1693220251837,1693220251351,{},0.0
2023-08-28 05:47:33.858000-05:00,1693219655620,1693219653858,{},0.0
2023-08-28 05:37:32.591000-05:00,1693219053184,1693219052591,{},0.0
2023-08-28 05:27:33.991000-05:00,1693218454525,1693218453991,{},0.0
2023-08-28 05:17:33.312000-05:00,1693217853814,1693217853312,{},0.0
2023-08-28 05:07:30.901000-05:00,1693217251443,1693217250901,{},0.0
2023-08-28 04:57:33.113000-05:00,1693216653548,1693216653113,{},0.0
2023-08-28 04:47:30.782000-05:00,1693216053075,1693216050782,{},0.0
2023-08-28 04:37:35.212000-05:00,1693215455735,1693215455212,{},0.0
2023-08-28 04:27:33.742000-05:00,1693214854203,1693214853742,{},0.0
2023-08-28 04:17:34.732000-05:00,1693214255342,1693214254732,{},0.0
2023-08-28 04:07:31-05:00,1693213651480,1693213651000,{},0.0
2023-08-28 03:57:31.861000-05:00,1693213052551,1693213051861,{},0.0
2023-08-28 03:47:35.720000-05:00,1693212456198,1693212455720,{},0.0
2023-08-28 03:37:35.562000-05:00,1693211856273,1693211855562,{},0.0
2023-08-28 03:27:31.660000-05:00,1693211252734,1693211251660,{},0.0
2023-08-28 03:17:29.650000-05:00,1693210651473,1693210649650,{},0.0
2023-08-28 03:07:32.643000-05:00,1693210053097,1693210052643,{},0.0
2023-08-28 02:57:32.152000-05:00,1693209453026,1693209452152,{},0.0
2023-08-28 02:37:35.347000-05:00,1693208255947,1693208255347,{},0.0
2023-08-28 02:27:30.050000-05:00,1693207650616,1693207650050,{},0.0
2023-08-28 02:17:32.700000-05:00,1693207053385,1693207052700,{},0.0
2023-08-28 02:07:34.133000-05:00,1693206454570,1693206454133,{},0.0
2023-08-28 01:57:31.448000-05:00,1693205851952,1693205851448,{},0.0
2023-08-28 01:47:36.054000-05:00,1693205256547,1693205256054,{},0.0
2023-08-28 01:37:33.754000-05:00,1693204654943,1693204653754,{},0.0
2023-08-28 01:27:34.677000-05:00,1693204055144,1693204054677,{},0.0
2023-08-28 01:17:31.238000-05:00,1693203452141,1693203451238,{},0.0
2023-08-28 01:07:29.939000-05:00,1693202850383,1693202849939,{},0.0
2023-08-28 00:57:34.839000-05:00,1693202255307,1693202254839,{},0.0
2023-08-28 00:47:35.179000-05:00,1693201655652,1693201655179,{},0.0
2023-08-28 00:37:36.009000-05:00,1693201056705,1693201056009,{},0.0
2023-08-28 00:27:29.869000-05:00,1693200450356,1693200449869,{},0.0
2023-08-28 00:17:34.707000-05:00,1693199858331,1693199854707,{},0.0
2023-08-28 00:07:33.326000-05:00,1693199254517,1693199253326,{},0.0
2023-08-27 23:57:31.016000-05:00,1693198651607,1693198651016,{},0.0
2023-08-27 23:47:29.417000-05:00,1693198049901,1693198049417,{},0.0
2023-08-27 23:37:29.256000-05:00,1693197449823,1693197449256,{},0.0
2023-08-27 23:27:32.414000-05:00,1693196852980,1693196852414,{},0.0
2023-08-27 23:17:34.506000-05:00,1693196255001,1693196254506,{},0.0
2023-08-27 23:07:33.755000-05:00,1693195654335,1693195653755,{},0.0
2023-08-27 22:57:35.117000-05:00,1693195055927,1693195055117,{},0.0
2023-08-27 22:47:35.425000-05:00,1693194456176,1693194455425,{},0.0
2023-08-27 22:37:32.037000-05:00,1693193852552,1693193852037,{},0.0
2023-08-27 22:27:34.005000-05:00,1693193254562,1693193254005,{},0.0
2023-08-27 22:17:34.786000-05:00,1693192655315,1693192654786,{},0.0
2023-08-27 22:07:33.441000-05:00,1693192053911,1693192053441,{},0.0
2023-08-27 21:57:35.096000-05:00,1693191455651,1693191455096,{},0.0
2023-08-27 21:47:33.517000-05:00,1693190854200,1693190853517,{},0.0
2023-08-27 21:37:29.085000-05:00,1693190249589,1693190249085,{},0.0
2023-08-27 21:27:32.535000-05:00,1693189653286,1693189652535,{},0.0
2023-08-27 21:17:30.566000-05:00,1693189051122,1693189050566,{},0.0
2023-08-27 21:07:29.825000-05:00,1693188450945,1693188449825,{},0.0
2023-08-27 20:57:33.206000-05:00,1693187853960,1693187853206,{},0.0
2023-08-27 20:47:34.507000-05:00,1693187255052,1693187254507,{},0.0
2023-08-27 20:37:35.637000-05:00,1693186656296,1693186655637,{},0.0
2023-08-27 20:27:34.306000-05:00,1693186056431,1693186054306,{},0.0
2023-08-27 20:17:34.987000-05:00,1693185455523,1693185454987,{},0.0
2023-08-27 20:07:33.403000-05:00,1693184855590,1693184853403,{},0.0
2023-08-27 19:57:31.257000-05:00,1693184251719,1693184251257,{},0.0
2023-08-27 19:47:33.576000-05:00,1693183655420,1693183653576,{},2.0
2023-08-27 19:37:31.185000-05:00,1693183051835,1693183051185,{},6.0
2023-08-27 19:27:35.677000-05:00,1693182456192,1693182455677,{},14.0
2023-08-27 19:17:36.205000-05:00,1693181857241,1693181856205,{},39.0
2023-08-27 19:07:34.177000-05:00,1693181254707,1693181254177,{},61.0
2023-08-27 18:57:28.977000-05:00,1693180649415,1693180648977,{},81.0
2023-08-27 18:47:34.577000-05:00,1693180055112,1693180054577,{},104.0
2023-08-27 18:37:31.784000-05:00,1693179452871,1693179451784,{},131.0
2023-08-27 18:27:32.465000-05:00,1693178852994,1693178852465,{},157.0
2023-08-27 18:17:30.157000-05:00,1693178250672,1693178250157,{},183.0
2023-08-27 18:07:33.037000-05:00,1693177653514,1693177653037,{},213.0
2023-08-27 17:57:28.606000-05:00,1693177049353,1693177048606,{},241.0
2023-08-27 17:47:34.807000-05:00,1693176455286,1693176454807,{},269.0
2023-08-27 17:37:33.994000-05:00,1693175854589,1693175853994,{},297.0
2023-08-27 17:27:31.416000-05:00,1693175256101,1693175251416,{},330.0
2023-08-27 17:17:29.667000-05:00,1693174650224,1693174649667,{},361.0
2023-08-27 17:07:29.336000-05:00,1693174049815,1693174049336,{},391.0
2023-08-27 16:57:34.777000-05:00,1693173455519,1693173454777,{},425.0
2023-08-27 16:47:35.796000-05:00,1693172856885,1693172855796,{},436.0
2023-08-27 16:37:36.555000-05:00,1693172257013,1693172256555,{},347.0
2023-08-27 16:27:32.214000-05:00,1693171652820,1693171652214,{},267.0
2023-08-27 16:17:34.106000-05:00,1693171054664,1693171054106,{},465.0
2023-08-27 16:07:33.176000-05:00,1693170453698,1693170453176,{},569.0
2023-08-27 15:57:32.656000-05:00,1693169853143,1693169852656,{},606.0
2023-08-27 15:47:32.947000-05:00,1693169254864,1693169252947,{},645.0
2023-08-27 15:37:29.064000-05:00,1693168649568,1693168649064,{},657.0
2023-08-27 15:27:28.996000-05:00,1693168049524,1693168048996,{},661.0
2023-08-27 15:17:31.067000-05:00,1693167452344,1693167451067,{},684.0
2023-08-27 15:07:32.027000-05:00,1693166852561,1693166852027,{},696.0
2023-08-27 14:57:36.565000-05:00,1693166257179,1693166256565,{},709.0
2023-08-27 14:47:32.294000-05:00,1693165652768,1693165652294,{},725.0
2023-08-27 14:37:30.166000-05:00,1693165050620,1693165050166,{},742.0
2023-08-27 14:27:31.246000-05:00,1693164451737,1693164451246,{},760.0
2023-08-27 14:17:35.735000-05:00,1693163857943,1693163855735,{},767.0
2023-08-27 14:07:36.496000-05:00,1693163256968,1693163256496,{},765.0
2023-08-27 13:57:30.398000-05:00,1693162651000,1693162650398,{},784.0
2023-08-27 13:47:31.218000-05:00,1693162051781,1693162051218,{},795.0
2023-08-27 13:37:33.807000-05:00,1693161454269,1693161453807,{},797.0
2023-08-27 13:27:29.513000-05:00,1693160850062,1693160849513,{},803.0
2023-08-27 13:17:28.923000-05:00,1693160249493,1693160248923,{},822.0
2023-08-27 13:07:34.990000-05:00,1693159655656,1693159654990,{},831.0
2023-08-27 12:57:32.211000-05:00,1693159052955,1693159052211,{},754.0
2023-08-27 12:47:36.608000-05:00,1693158457112,1693158456608,{},859.0
2023-08-27 12:37:30.411000-05:00,1693157850903,1693157850411,{},860.0
2023-08-27 12:27:35.274000-05:00,1693157255728,1693157255274,{},615.0
2023-08-27 12:17:31.863000-05:00,1693156652368,1693156651863,{},610.0
2023-08-27 12:07:30.551000-05:00,1693156051152,1693156050551,{},309.0
2023-08-27 11:57:29.488000-05:00,1693155450012,1693155449488,{},814.0
2023-08-27 11:47:32.803000-05:00,1693154853351,1693154852803,{},729.0
2023-08-27 11:37:33.151000-05:00,1693154253756,1693154253151,{},734.0
2023-08-27 11:27:33.223000-05:00,1693153653878,1693153653223,{},724.0
2023-08-27 11:17:35.203000-05:00,1693153055612,1693153055203,{},707.0
2023-08-27 11:07:32.213000-05:00,1693152452728,1693152452213,{},687.0
2023-08-27 10:57:32.733000-05:00,1693151853944,1693151852733,{},672.0
2023-08-27 10:47:34.472000-05:00,1693151255133,1693151254472,{},669.0
2023-08-27 10:37:33.376000-05:00,1693150653838,1693150653376,{},393.0
2023-08-27 10:27:30.940000-05:00,1693150051465,1693150050940,{},470.0
2023-08-27 10:17:36.150000-05:00,1693149456590,1693149456150,{},569.0
2023-08-27 10:07:30.800000-05:00,1693148851523,1693148850800,{},419.0
2023-08-27 09:57:33.512000-05:00,1693148254214,1693148253512,{},447.0
2023-08-27 09:47:28.943000-05:00,1693147649581,1693147648943,{},515.0
2023-08-27 09:37:31.231000-05:00,1693147051699,1693147051231,{},466.0
2023-08-27 09:27:34.332000-05:00,1693146454847,1693146454332,{},378.0
2023-08-27 09:17:31.783000-05:00,1693145852268,1693145851783,{},405.0
2023-08-27 09:07:32.083000-05:00,1693145252529,1693145252083,{},437.0
2023-08-27 08:57:34.703000-05:00,1693144655195,1693144654703,{},312.0
2023-08-27 08:47:33.663000-05:00,1693144054729,1693144053663,{},160.0
2023-08-27 08:37:28.942000-05:00,1693143449416,1693143448942,{},151.0
2023-08-27 08:27:35.303000-05:00,1693142855869,1693142855303,{},128.0
2023-08-27 08:17:32.392000-05:00,1693142252919,1693142252392,{},134.0
2023-08-27 08:07:32.853000-05:00,1693141653673,1693141652853,{},125.0
2023-08-27 07:57:32.643000-05:00,1693141053159,1693141052643,{},108.0
2023-08-27 07:47:34.513000-05:00,1693140454969,1693140454513,{},56.0
2023-08-27 07:37:31.593000-05:00,1693139852181,1693139851593,{},49.0
2023-08-27 07:27:30.052000-05:00,1693139250834,1693139250052,{},50.0
2023-08-27 07:17:33.823000-05:00,1693138654493,1693138653823,{},39.0
2023-08-27 07:07:35.203000-05:00,1693138055730,1693138055203,{},36.0
2023-08-27 06:57:34.275000-05:00,1693137454743,1693137454275,{},15.0
2023-08-27 06:47:34.003000-05:00,1693136854456,1693136854003,{},8.0
2023-08-27 06:37:35.165000-05:00,1693136255648,1693136255165,{},5.0
2023-08-27 06:27:32.333000-05:00,1693135652896,1693135652333,{},3.0
2023-08-27 06:17:33.363000-05:00,1693135053875,1693135053363,{},1.0
2023-08-27 06:07:34.684000-05:00,1693134455167,1693134454684,{},0.0
2023-08-27 05:57:35.603000-05:00,1693133856154,1693133855603,{},0.0
2023-08-27 05:47:30.172000-05:00,1693133250626,1693133250172,{},0.0
2023-08-27 05:37:33.876000-05:00,1693132654383,1693132653876,{},0.0
2023-08-27 05:27:33.282000-05:00,1693132053720,1693132053282,{},0.0
2023-08-27 05:17:29.385000-05:00,1693131450307,1693131449385,{},0.0
2023-08-27 05:07:35.586000-05:00,1693130856033,1693130855586,{},0.0
2023-08-27 04:57:30.470000-05:00,1693130251068,1693130250470,{},0.0
2023-08-27 04:47:32.053000-05:00,1693129652541,1693129652053,{},0.0
2023-08-27 04:37:30.282000-05:00,1693129050810,1693129050282,{},0.0
2023-08-27 04:27:29.911000-05:00,1693128450471,1693128449911,{},0.0
2023-08-27 04:17:31.353000-05:00,1693127851804,1693127851353,{},0.0
2023-08-27 04:07:36.384000-05:00,1693127257076,1693127256384,{},0.0
2023-08-27 03:57:35.143000-05:00,1693126655649,1693126655143,{},0.0
2023-08-27 03:47:29.804000-05:00,1693126050263,1693126049804,{},0.0
2023-08-27 03:37:31.201000-05:00,1693125452323,1693125451201,{},0.0
2023-08-27 03:27:32.523000-05:00,1693124853343,1693124852523,{},0.0
2023-08-27 03:17:33.133000-05:00,1693124253636,1693124253133,{},0.0
2023-08-27 03:07:30.821000-05:00,1693123651652,1693123650821,{},0.0
2023-08-27 02:57:31.743000-05:00,1693123052251,1693123051743,{},0.0
2023-08-27 02:47:30.298000-05:00,1693122450735,1693122450298,{},0.0
2023-08-27 02:37:34.017000-05:00,1693121854816,1693121854017,{},0.0
2023-08-27 02:27:31.428000-05:00,1693121251890,1693121251428,{},0.0
2023-08-27 02:17:34.503000-05:00,1693120655005,1693120654503,{},0.0
2023-08-27 02:07:36.217000-05:00,1693120056702,1693120056217,{},0.0
2023-08-27 01:57:34.378000-05:00,1693119454881,1693119454378,{},0.0
2023-08-27 01:47:34.040000-05:00,1693118855044,1693118854040,{},0.0
2023-08-27 01:37:33.479000-05:00,1693118253941,1693118253479,{},0.0
2023-08-27 01:27:31.513000-05:00,1693117652067,1693117651513,{},0.0
2023-08-27 01:17:30.771000-05:00,1693117051258,1693117050771,{},0.0
2023-08-27 01:07:30.162000-05:00,1693116450725,1693116450162,{},0.0
2023-08-27 00:57:33.463000-05:00,1693115853978,1693115853463,{},0.0
2023-08-27 00:47:33.580000-05:00,1693115254066,1693115253580,{},0.0
2023-08-27 00:37:33.761000-05:00,1693114655794,1693114653761,{},0.0
2023-08-27 00:27:33.671000-05:00,1693114054228,1693114053671,{},0.0
2023-08-27 00:17:29.723000-05:00,1693113450691,1693113449723,{},0.0
2023-08-27 00:07:29.732000-05:00,1693112850282,1693112849732,{},0.0
2023-08-26 23:57:31.727000-05:00,1693112252267,1693112251727,{},0.0
2023-08-26 23:47:32.745000-05:00,1693111653241,1693111652745,{},0.0
2023-08-26 23:37:35.258000-05:00,1693111055739,1693111055258,{},0.0
2023-08-26 23:27:32.007000-05:00,1693110452535,1693110452007,{},0.0
2023-08-26 23:17:30.408000-05:00,1693109850936,1693109850408,{},0.0
2023-08-26 23:07:36.228000-05:00,1693109256859,1693109256228,{},0.0
2023-08-26 22:57:34.557000-05:00,1693108655389,1693108654557,{},0.0
2023-08-26 22:47:36.165000-05:00,1693108056683,1693108056165,{},0.0
2023-08-26 22:37:30.658000-05:00,1693107451238,1693107450658,{},0.0
2023-08-26 22:27:32.178000-05:00,1693106852659,1693106852178,{},0.0
2023-08-26 22:17:34.667000-05:00,1693106255303,1693106254667,{},0.0
2023-08-26 22:07:30.168000-05:00,1693105650884,1693105650168,{},0.0
2023-08-26 21:57:29.702000-05:00,1693105050203,1693105049702,{},0.0
2023-08-26 21:47:35.704000-05:00,1693104456218,1693104455704,{},0.0
2023-08-26 21:37:30.910000-05:00,1693103851409,1693103850910,{},0.0
2023-08-26 21:27:36.340000-05:00,1693103256829,1693103256340,{},0.0
2023-08-26 21:17:30.650000-05:00,1693102651164,1693102650650,{},0.0
2023-08-26 21:07:30.271000-05:00,1693102050714,1693102050271,{},0.0
2023-08-26 20:57:31.710000-05:00,1693101452135,1693101451710,{},0.0
2023-08-26 20:47:30.761000-05:00,1693100851386,1693100850761,{},0.0
2023-08-26 20:37:34.471000-05:00,1693100254909,1693100254471,{},0.0
2023-08-26 20:27:29.661000-05:00,1693099650153,1693099649661,{},0.0
2023-08-26 20:17:35.821000-05:00,1693099056404,1693099055821,{},0.0
2023-08-26 20:07:36.988000-05:00,1693098457500,1693098456988,{},0.0
2023-08-26 19:57:31.410000-05:00,1693097851967,1693097851410,{},1.0
2023-08-26 19:47:30.241000-05:00,1693097250811,1693097250241,{},3.0
2023-08-26 19:37:33.608000-05:00,1693096654071,1693096653608,{},7.0
2023-08-26 19:27:29.908000-05:00,1693096050434,1693096049908,{},8.0
2023-08-26 19:17:36.038000-05:00,1693095456675,1693095456038,{},11.0
2023-08-26 19:07:36.970000-05:00,1693094857535,1693094856970,{},16.0
2023-08-26 18:57:33.539000-05:00,1693094254386,1693094253539,{},24.0
2023-08-26 18:47:31.278000-05:00,1693093651733,1693093651278,{},35.0
2023-08-26 18:37:36.171000-05:00,1693093056840,1693093056171,{},40.0
2023-08-26 18:27:34.739000-05:00,1693092455176,1693092454739,{},42.0
2023-08-26 18:17:34.472000-05:00,1693091854919,1693091854472,{},52.0
2023-08-26 18:07:31.833000-05:00,1693091252316,1693091251833,{},57.0
2023-08-26 17:57:32.944000-05:00,1693090653455,1693090652944,{},85.0
2023-08-26 17:47:33.663000-05:00,1693090054137,1693090053663,{},106.0
2023-08-26 17:37:35.324000-05:00,1693089455757,1693089455324,{},113.0
2023-08-26 17:27:30.252000-05:00,1693088850710,1693088850252,{},140.0
2023-08-26 17:17:29.824000-05:00,1693088250330,1693088249824,{},155.0
2023-08-26 17:07:36.024000-05:00,1693087656509,1693087656024,{},104.0
2023-08-26 16:57:33.174000-05:00,1693087053755,1693087053174,{},101.0
2023-08-26 16:47:35.615000-05:00,1693086456160,1693086455615,{},169.0
2023-08-26 16:37:30.424000-05:00,1693085850983,1693085850424,{},148.0
2023-08-26 16:27:35.795000-05:00,1693085256405,1693085255795,{},125.0
2023-08-26 16:17:37.115000-05:00,1693084657749,1693084657115,{},95.0
2023-08-26 16:07:33.714000-05:00,1693084054132,1693084053714,{},99.0
2023-08-26 15:57:33.420000-05:00,1693083453875,1693083453420,{},89.0
2023-08-26 15:47:35.325000-05:00,1693082855746,1693082855325,{},84.0
2023-08-26 15:37:34.636000-05:00,1693082255104,1693082254636,{},95.0
2023-08-26 15:27:29.852000-05:00,1693081650374,1693081649852,{},98.0
2023-08-26 15:17:34.154000-05:00,1693081054664,1693081054154,{},147.0
2023-08-26 15:07:32.276000-05:00,1693080452922,1693080452276,{},166.0
2023-08-26 14:57:33.226000-05:00,1693079854012,1693079853226,{},234.0
2023-08-26 14:47:37.766000-05:00,1693079258788,1693079257766,{},264.0
2023-08-26 14:37:37.501000-05:00,1693078660427,1693078657501,{},257.0
2023-08-26 14:27:33.394000-05:00,1693078053955,1693078053394,{},286.0
2023-08-26 14:17:33.476000-05:00,1693077453922,1693077453476,{},214.0
2023-08-26 14:07:35.426000-05:00,1693076855884,1693076855426,{},161.0
2023-08-26 13:57:36.488000-05:00,1693076257057,1693076256488,{},181.0
2023-08-26 13:47:30.992000-05:00,1693075651786,1693075650992,{},134.0
2023-08-26 13:37:36.733000-05:00,1693075057271,1693075056733,{},140.0
2023-08-26 13:27:37.127000-05:00,1693074457708,1693074457127,{},168.0
2023-08-26 13:17:31.686000-05:00,1693073852833,1693073851686,{},279.0
2023-08-26 13:07:30.687000-05:00,1693073251128,1693073250687,{},318.0
2023-08-26 12:57:35.944000-05:00,1693072656426,1693072655944,{},237.0
2023-08-26 12:47:33.316000-05:00,1693072053793,1693072053316,{},209.0
2023-08-26 12:37:37.922000-05:00,1693071458458,1693071457922,{},246.0
2023-08-26 12:27:33.654000-05:00,1693070854177,1693070853654,{},128.0
2023-08-26 12:17:37.525000-05:00,1693070258065,1693070257525,{},122.0
2023-08-26 12:07:31.607000-05:00,1693069652057,1693069651607,{},179.0
2023-08-26 11:57:36.562000-05:00,1693069057117,1693069056562,{},206.0
2023-08-26 11:47:31.095000-05:00,1693068451747,1693068451095,{},250.0
2023-08-26 11:37:30.853000-05:00,1693067851628,1693067850853,{},153.0
2023-08-26 11:27:30.044000-05:00,1693067250526,1693067250044,{},121.0
2023-08-26 11:17:30.365000-05:00,1693066650935,1693066650365,{},95.0
2023-08-26 11:07:36.472000-05:00,1693066056908,1693066056472,{},102.0
2023-08-26 10:57:37.444000-05:00,1693065457934,1693065457444,{},125.0
2023-08-26 10:47:37.983000-05:00,1693064858693,1693064857983,{},128.0
2023-08-26 10:37:33.728000-05:00,1693064254234,1693064253728,{},160.0
2023-08-26 10:27:37.597000-05:00,1693063658078,1693063657597,{},180.0
2023-08-26 10:17:35.674000-05:00,1693063056241,1693063055674,{},161.0
2023-08-26 10:07:34.667000-05:00,1693062455093,1693062454667,{},180.0
2023-08-26 09:57:32.167000-05:00,1693061852702,1693061852167,{},131.0
2023-08-26 09:47:33.459000-05:00,1693061254111,1693061253459,{},97.0
2023-08-26 09:37:34.055000-05:00,1693060654561,1693060654055,{},80.0
2023-08-26 09:27:35.776000-05:00,1693060057054,1693060055776,{},90.0
2023-08-26 09:17:30.655000-05:00,1693059451114,1693059450655,{},89.0
2023-08-26 09:07:30.243000-05:00,1693058850706,1693058850243,{},115.0
2023-08-26 08:57:36.467000-05:00,1693058256998,1693058256467,{},114.0
2023-08-26 08:47:33.616000-05:00,1693057654064,1693057653616,{},96.0
2023-08-26 08:37:38.097000-05:00,1693057058602,1693057058097,{},62.0
2023-08-26 08:27:33.849000-05:00,1693056454348,1693056453849,{},67.0
2023-08-26 08:17:35.735000-05:00,1693055856235,1693055855735,{},99.0
2023-08-26 08:07:32.799000-05:00,1693055253273,1693055252799,{},120.0
2023-08-26 07:57:35.251000-05:00,1693054655763,1693054655251,{},96.0
2023-08-26 07:47:37.039000-05:00,1693054059063,1693054057039,{},96.0
2023-08-26 07:37:37.433000-05:00,1693053457935,1693053457433,{},57.0
2023-08-26 07:27:36.005000-05:00,1693052856535,1693052856005,{},46.0
2023-08-26 07:17:34.991000-05:00,1693052255502,1693052254991,{},44.0
2023-08-26 07:07:36.263000-05:00,1693051656788,1693051656263,{},37.0
2023-08-26 06:57:33.616000-05:00,1693051054116,1693051053616,{},25.0
2023-08-26 06:47:34.216000-05:00,1693050454710,1693050454216,{},16.0
2023-08-26 06:37:35.915000-05:00,1693049856367,1693049855915,{},8.0
2023-08-26 06:27:36.845000-05:00,1693049257684,1693049256845,{},3.0
2023-08-26 06:17:31.385000-05:00,1693048651974,1693048651385,{},1.0
2023-08-26 06:07:35.093000-05:00,1693048055578,1693048055093,{},0.0
2023-08-26 05:57:34.503000-05:00,1693047455090,1693047454503,{},0.0
2023-08-26 05:47:32.593000-05:00,1693046853016,1693046852593,{},0.0
2023-08-26 05:37:37.815000-05:00,1693046258587,1693046257815,{},0.0
2023-08-26 05:27:32.222000-05:00,1693045652964,1693045652222,{},0.0
2023-08-26 05:17:35.019000-05:00,1693045055470,1693045055019,{},0.0
2023-08-26 05:07:32.389000-05:00,1693044452878,1693044452389,{},0.0
2023-08-26 04:57:33.697000-05:00,1693043854194,1693043853697,{},0.0
2023-08-26 04:47:36.287000-05:00,1693043256752,1693043256287,{},0.0
2023-08-26 04:37:35.015000-05:00,1693042655480,1693042655015,{},0.0
2023-08-26 04:27:32.436000-05:00,1693042053077,1693042052436,{},0.0
2023-08-26 04:17:35.755000-05:00,1693041456416,1693041455755,{},0.0
2023-08-26 04:07:33.328000-05:00,1693040853812,1693040853328,{},0.0
2023-08-26 03:57:37.545000-05:00,1693040257979,1693040257545,{},0.0
2023-08-26 03:47:38.212000-05:00,1693039658723,1693039658212,{},0.0
2023-08-26 03:37:38.160000-05:00,1693039058943,1693039058160,{},0.0
2023-08-26 03:27:31.943000-05:00,1693038452417,1693038451943,{},0.0
2023-08-26 03:17:37.053000-05:00,1693037857555,1693037857053,{},0.0
2023-08-26 03:07:35.531000-05:00,1693037255996,1693037255531,{},0.0
2023-08-26 02:57:33.313000-05:00,1693036654103,1693036653313,{},0.0
2023-08-26 02:47:33.711000-05:00,1693036054238,1693036053711,{},0.0
2023-08-26 02:37:34.262000-05:00,1693035455092,1693035454262,{},0.0
2023-08-26 02:27:38.219000-05:00,1693034859049,1693034858219,{},0.0
2023-08-26 02:07:31.114000-05:00,1693033651529,1693033651114,{},0.0
2023-08-26 01:57:30.583000-05:00,1693033051040,1693033050583,{},0.0
2023-08-26 01:47:32.844000-05:00,1693032453283,1693032452844,{},0.0
2023-08-26 01:37:35.999000-05:00,1693031856502,1693031855999,{},0.0
2023-08-26 01:27:35.439000-05:00,1693031255891,1693031255439,{},0.0
2023-08-26 01:17:32.678000-05:00,1693030653207,1693030652678,{},0.0
2023-08-26 01:07:35.880000-05:00,1693030056418,1693030055880,{},0.0
2023-08-26 00:57:31.568000-05:00,1693029452445,1693029451568,{},0.0
2023-08-26 00:47:34.715000-05:00,1693028858805,1693028854715,{},0.0
2023-08-26 00:37:36.882000-05:00,1693028257594,1693028256882,{},0.0
2023-08-26 00:27:34.105000-05:00,1693027654649,1693027654105,{},0.0
2023-08-26 00:17:36.494000-05:00,1693027056967,1693027056494,{},0.0
2023-08-26 00:07:35.290000-05:00,1693026455849,1693026455290,{},0.0
2023-08-25 23:57:34.663000-05:00,1693025855227,1693025854663,{},0.0
2023-08-25 23:47:34.991000-05:00,1693025255476,1693025254991,{},0.0
2023-08-25 23:37:31.131000-05:00,1693024651816,1693024651131,{},0.0
2023-08-25 23:27:33.058000-05:00,1693024053775,1693024053058,{},0.0
2023-08-25 23:17:32.091000-05:00,1693023452580,1693023452091,{},0.0
2023-08-25 23:07:33.618000-05:00,1693022854185,1693022853618,{},0.0
2023-08-25 22:57:33.846000-05:00,1693022254367,1693022253846,{},0.0
2023-08-25 22:47:36.482000-05:00,1693021657027,1693021656482,{},0.0
2023-08-25 22:37:33.430000-05:00,1693021053965,1693021053430,{},0.0
2023-08-25 22:27:33.718000-05:00,1693020454216,1693020453718,{},0.0
2023-08-25 22:17:38.591000-05:00,1693019859162,1693019858591,{},0.0
2023-08-25 22:07:38.470000-05:00,1693019258940,1693019258470,{},0.0
2023-08-25 21:57:32.265000-05:00,1693018652713,1693018652265,{},0.0
2023-08-25 21:47:33.373000-05:00,1693018055303,1693018053373,{},0.0
2023-08-25 21:37:35.821000-05:00,1693017456903,1693017455821,{},0.0
2023-08-25 21:27:33.591000-05:00,1693016854266,1693016853591,{},0.0
2023-08-25 21:17:31.991000-05:00,1693016254171,1693016251991,{},0.0
2023-08-25 21:07:35.630000-05:00,1693015656056,1693015655630,{},0.0
2023-08-25 20:57:36.961000-05:00,1693015057451,1693015056961,{},0.0
2023-08-25 20:47:36.081000-05:00,1693014459013,1693014456081,{},0.0
2023-08-25 20:37:37.799000-05:00,1693013858308,1693013857799,{},0.0
2023-08-25 20:27:37.983000-05:00,1693013258418,1693013257983,{},0.0
2023-08-25 20:17:34.632000-05:00,1693012655220,1693012654632,{},0.0
2023-08-25 20:07:38.582000-05:00,1693012059044,1693012058582,{},0.0
2023-08-25 19:57:38.359000-05:00,1693011458907,1693011458359,{},1.0
