date,createdAt,timestamp,context,value
2023-07-18 18:28:18.706000-05:00,1689722912822,1689722898706,{},1.32
2023-07-18 18:18:21.056000-05:00,1689722413338,1689722301056,{},1.68
2023-07-18 18:08:22.868000-05:00,1689722153535,1689721702868,{},1.23
2023-07-18 17:58:19.249000-05:00,1689721283794,1689721099249,{},1.21
2023-07-18 17:48:21.796000-05:00,1689720993562,1689720501796,{},1.16
2023-07-18 17:38:22.779000-05:00,1689719967749,1689719902779,{},1.48
2023-07-18 17:28:21.059000-05:00,1689719634208,1689719301059,{},1.81
2023-07-18 17:18:20.902000-05:00,1689718886597,1689718700902,{},1.83
2023-07-18 17:08:22.253000-05:00,1689718295794,1689718102253,{},1.83
2023-07-18 16:58:19.337000-05:00,1689717570102,1689717499337,{},2.06
2023-07-18 16:48:20.077000-05:00,1689717103579,1689716900077,{},2.06
2023-07-18 16:38:23.718000-05:00,1689716420782,1689716303718,{},1.77
2023-07-18 16:28:21.639000-05:00,1689715953749,1689715701639,{},1.74
2023-07-18 16:18:16.697000-05:00,1689715208193,1689715096697,{},1.79
2023-07-18 16:08:16.145000-05:00,1689714704813,1689714496145,{},2.42
2023-07-18 15:58:16.435000-05:00,1689713992511,1689713896435,{},2.48
2023-07-18 15:48:16.572000-05:00,1689713525586,1689713296572,{},2.46
2023-07-18 15:38:20.535000-05:00,1689712867088,1689712700535,{},2.1
2023-07-18 15:28:20.568000-05:00,1689712201441,1689712100568,{},2.04
2023-07-18 15:18:20.574000-05:00,1689711525177,1689711500574,{},1.68
2023-07-18 15:08:20.561000-05:00,1689711018340,1689710900561,{},1.5
2023-07-18 14:58:18.569000-05:00,1689710323452,1689710298569,{},1.83
2023-07-18 14:48:17.581000-05:00,1689709846902,1689709697581,{},3.0
2023-07-18 14:38:19.099000-05:00,1689709163231,1689709099099,{},3.31
2023-07-18 14:28:23.361000-05:00,1689708711973,1689708503361,{},2.84
2023-07-18 14:18:23.991000-05:00,1689708168285,1689707903991,{},3.0
2023-07-18 14:08:18.051000-05:00,1689707449919,1689707298051,{},2.59
2023-07-18 13:58:18.711000-05:00,1689706745489,1689706698711,{},2.51
2023-07-18 13:48:21.304000-05:00,1689706294647,1689706101304,{},2.73
2023-07-18 13:38:17.041000-05:00,1689705607101,1689705497041,{},1.63
2023-07-18 13:28:18.454000-05:00,1689704970224,1689704898454,{},1.74
2023-07-18 13:18:21.506000-05:00,1689704541829,1689704301506,{},1.88
2023-07-18 13:08:17.239000-05:00,1689703851632,1689703697239,{},1.97
2023-07-18 12:58:16.392000-05:00,1689703121649,1689703096392,{},1.3
2023-07-18 12:48:20.559000-05:00,1689702655896,1689702500559,{},1.59
2023-07-18 12:38:16.746000-05:00,1689701962876,1689701896746,{},2.08
2023-07-18 12:28:20.654000-05:00,1689701510489,1689701300654,{},1.57
2023-07-18 12:18:22.712000-05:00,1689700846949,1689700702712,{},1.59
2023-07-18 12:08:17.716000-05:00,1689700234001,1689700097716,{},2.46
2023-07-18 11:58:21.225000-05:00,1689699670279,1689699501225,{},1.1
2023-07-18 11:48:20.477000-05:00,1689698983579,1689698900477,{},1.72
2023-07-18 11:38:16.611000-05:00,1689698530499,1689698296611,{},1.72
2023-07-18 11:28:22.807000-05:00,1689697782955,1689697702807,{},1.92
2023-07-18 11:18:17.709000-05:00,1689697125094,1689697097709,{},2.26
2023-07-18 11:08:19.270000-05:00,1689696582536,1689696499270,{},2.01
2023-07-18 10:58:19.509000-05:00,1689695955441,1689695899509,{},1.61
2023-07-18 10:48:20.146000-05:00,1689695486846,1689695300146,{},2.21
2023-07-18 10:38:20.104000-05:00,1689694805086,1689694700104,{},1.72
2023-07-18 10:28:19.889000-05:00,1689694122173,1689694099889,{},1.68
2023-07-18 10:18:17.990000-05:00,1689693680371,1689693497990,{},1.7
2023-07-18 10:08:18.955000-05:00,1689693009258,1689692898955,{},1.81
2023-07-18 09:58:19.502000-05:00,1689692368814,1689692299502,{},1.57
2023-07-18 09:48:22.258000-05:00,1689691873493,1689691702258,{},1.68
2023-07-18 09:38:17.140000-05:00,1689691188774,1689691097140,{},1.66
2023-07-18 09:28:16.539000-05:00,1689690706455,1689690496539,{},1.1
2023-07-18 09:18:20.767000-05:00,1689690029846,1689689900767,{},1.23
2023-07-18 09:08:16.906000-05:00,1689689330682,1689689296906,{},1.34
2023-07-18 08:58:20.865000-05:00,1689688727450,1689688700865,{},1.36
2023-07-18 08:48:22.853000-05:00,1689688156660,1689688102853,{},1.25
2023-07-18 08:38:19.895000-05:00,1689687689834,1689687499895,{},0.87
2023-07-18 08:28:24.418000-05:00,1689686981056,1689686904418,{},0.72
2023-07-18 08:18:24.165000-05:00,1689686524002,1689686304165,{},0.92
2023-07-18 08:08:24.044000-05:00,1689685853910,1689685704044,{},0.67
2023-07-18 07:58:20.116000-05:00,1689685138822,1689685100116,{},0.4
2023-07-18 07:48:22.084000-05:00,1689684676976,1689684502084,{},0.6
2023-07-18 07:38:21.107000-05:00,1689683961543,1689683901107,{},0.74
2023-07-18 07:28:20.626000-05:00,1689683502686,1689683300626,{},0.51
2023-07-18 07:18:22.871000-05:00,1689682812312,1689682702871,{},0.4
2023-07-18 07:08:18.026000-05:00,1689682271945,1689682098026,{},0.63
2023-07-18 06:58:19.470000-05:00,1689681612731,1689681499470,{},0.6
2023-07-18 06:48:23.738000-05:00,1689681112533,1689680903738,{},0.6
2023-07-18 06:38:20.382000-05:00,1689680539686,1689680300382,{},0.45
2023-07-18 06:28:18.297000-05:00,1689679818642,1689679698297,{},0.74
2023-07-18 06:18:19.087000-05:00,1689679117334,1689679099087,{},0.87
2023-07-18 06:08:21.713000-05:00,1689678659782,1689678501713,{},0.45
2023-07-18 05:58:23.399000-05:00,1689678027231,1689677903399,{},0.63
2023-07-18 05:48:17.797000-05:00,1689677308464,1689677297797,{},1.3
2023-07-18 05:38:23.363000-05:00,1689676902912,1689676703363,{},1.19
2023-07-18 05:28:23.833000-05:00,1689676114726,1689676103833,{},0.98
2023-07-18 05:18:20.384000-05:00,1689675639976,1689675500384,{},0.85
2023-07-18 05:08:18.361000-05:00,1689674946319,1689674898361,{},0.47
2023-07-18 04:58:21.169000-05:00,1689674501151,1689674301169,{},0.22
2023-07-18 04:48:22.749000-05:00,1689673828443,1689673702749,{},0.47
2023-07-18 04:38:23.967000-05:00,1689673246855,1689673103967,{},0.51
2023-07-18 04:28:22.610000-05:00,1689672545375,1689672502610,{},0.49
2023-07-18 04:18:23.308000-05:00,1689672081812,1689671903308,{},0.72
2023-07-18 04:08:21.744000-05:00,1689671406326,1689671301744,{},0.58
2023-07-18 03:58:19.546000-05:00,1689670723837,1689670699546,{},0.36
2023-07-18 03:48:21.884000-05:00,1689670263897,1689670101884,{},0.76
2023-07-18 03:38:17.448000-05:00,1689669850336,1689669497448,{},0.6
2023-07-18 03:28:20.929000-05:00,1689669267397,1689668900929,{},1.1
2023-07-18 03:18:22.961000-05:00,1689668396158,1689668302961,{},0.98
2023-07-18 03:08:18.202000-05:00,1689667711942,1689667698202,{},0.94
2023-07-18 02:58:23.612000-05:00,1689667254140,1689667103612,{},1.21
2023-07-18 02:48:21.994000-05:00,1689666585972,1689666501994,{},1.28
2023-07-18 02:38:19.512000-05:00,1689665908755,1689665899512,{},1.3
2023-07-18 02:28:19.962000-05:00,1689665590664,1689665299962,{},0.96
2023-07-18 02:18:18.508000-05:00,1689664942072,1689664698508,{},0.67
2023-07-18 02:08:21.503000-05:00,1689664181672,1689664101503,{},0.67
2023-07-18 01:58:16.758000-05:00,1689663498264,1689663496758,{},0.76
2023-07-18 01:48:23.128000-05:00,1689663049035,1689662903128,{},0.81
2023-07-18 01:38:24.218000-05:00,1689662606971,1689662304218,{},0.92
2023-07-18 01:28:18.680000-05:00,1689661729727,1689661698680,{},0.76
2023-07-18 01:18:17.489000-05:00,1689661118841,1689661097489,{},0.47
2023-07-18 01:08:20.848000-05:00,1689660602250,1689660500848,{},0.43
2023-07-18 00:58:17.166000-05:00,1689659908599,1689659897166,{},0.27
2023-07-18 00:48:23.249000-05:00,1689659449845,1689659303249,{},0.34
2023-07-18 00:38:22.228000-05:00,1689658775726,1689658702228,{},0.74
2023-07-18 00:28:19.753000-05:00,1689658116842,1689658099753,{},0.76
2023-07-18 00:18:20.005000-05:00,1689657604825,1689657500005,{},0.67
2023-07-18 00:08:20.655000-05:00,1689657022704,1689656900655,{},0.51
2023-07-17 23:58:22.581000-05:00,1689656305101,1689656302581,{},0.36
2023-07-17 23:48:19.381000-05:00,1689655839814,1689655699381,{},0.31
2023-07-17 23:38:19.989000-05:00,1689655165517,1689655099989,{},0.31
2023-07-17 23:28:24.719000-05:00,1689654607167,1689654504719,{},0.83
2023-07-17 23:18:24.621000-05:00,1689654183880,1689653904621,{},0.74
2023-07-17 23:08:18.429000-05:00,1689653624900,1689653298429,{},0.89
2023-07-17 22:58:19.521000-05:00,1689652770185,1689652699521,{},0.72
2023-07-17 22:48:24.012000-05:00,1689652300659,1689652104012,{},0.63
2023-07-17 22:38:18.741000-05:00,1689651620633,1689651498741,{},0.38
2023-07-17 22:28:17.659000-05:00,1689650937800,1689650897659,{},0.67
2023-07-17 22:18:16.969000-05:00,1689650510074,1689650296969,{},0.65
2023-07-17 22:08:19.340000-05:00,1689650034128,1689649699340,{},0.87
2023-07-17 21:58:24.398000-05:00,1689649384563,1689649104398,{},0.76
2023-07-17 21:48:22.880000-05:00,1689648627462,1689648502880,{},0.67
2023-07-17 21:38:19.693000-05:00,1689647939373,1689647899693,{},0.72
2023-07-17 21:28:18.030000-05:00,1689647490179,1689647298030,{},0.89
2023-07-17 21:18:19.827000-05:00,1689647032715,1689646699827,{},0.63
2023-07-17 21:08:24.189000-05:00,1689646167880,1689646104189,{},0.67
2023-07-17 20:58:22.797000-05:00,1689645544914,1689645502797,{},0.83
2023-07-17 20:48:19.767000-05:00,1689645058096,1689644899767,{},0.92
2023-07-17 20:38:20.029000-05:00,1689644378458,1689644300029,{},1.03
2023-07-17 20:28:20.917000-05:00,1689643919515,1689643700917,{},1.01
2023-07-17 20:18:22.819000-05:00,1689643243850,1689643102819,{},1.01
2023-07-17 20:08:19.579000-05:00,1689642606697,1689642499579,{},0.92
2023-07-17 19:58:20.217000-05:00,1689642067432,1689641900217,{},0.76
2023-07-17 19:48:24.929000-05:00,1689641450399,1689641304929,{},0.78
2023-07-17 19:38:22.805000-05:00,1689640756841,1689640702805,{},0.96
2023-07-17 19:28:17.635000-05:00,1689640292440,1689640097635,{},1.7
2023-07-17 19:18:17.276000-05:00,1689639604638,1689639497276,{},2.17
2023-07-17 19:08:17.509000-05:00,1689639070766,1689638897509,{},3.42
2023-07-17 18:58:17.581000-05:00,1689638419785,1689638297581,{},2.3
2023-07-17 18:48:21.551000-05:00,1689638045580,1689637701551,{},3.44
2023-07-17 18:38:23.539000-05:00,1689637200006,1689637103539,{},3.22
2023-07-17 18:28:24.613000-05:00,1689636513760,1689636504613,{},3.42
2023-07-17 18:18:23.107000-05:00,1689636067546,1689635903107,{},3.78
2023-07-17 18:08:23.852000-05:00,1689635401169,1689635303852,{},4.38
2023-07-17 17:58:24.242000-05:00,1689634723836,1689634704242,{},4.12
2023-07-17 17:48:21.052000-05:00,1689634156872,1689634101052,{},4.38
2023-07-17 17:38:22.903000-05:00,1689633580254,1689633502903,{},4.83
2023-07-17 17:28:21.747000-05:00,1689633118699,1689632901747,{},5.1
2023-07-17 17:18:21.352000-05:00,1689632425980,1689632301352,{},3.02
2023-07-17 17:08:23.565000-05:00,1689631885158,1689631703565,{},3.94
2023-07-17 16:58:18.702000-05:00,1689631218684,1689631098702,{},3.62
2023-07-17 16:48:20.168000-05:00,1689630792048,1689630500168,{},3.58
2023-07-17 16:38:24.430000-05:00,1689630069451,1689629904430,{},5.48
2023-07-17 16:28:21.054000-05:00,1689629364948,1689629301054,{},4.54
2023-07-17 16:18:21.006000-05:00,1689628908101,1689628701006,{},5.93
2023-07-17 16:08:18.918000-05:00,1689628241233,1689628098918,{},4.83
2023-07-17 15:58:23.936000-05:00,1689627588897,1689627503936,{},4.05
2023-07-17 15:48:20.368000-05:00,1689627196315,1689626900368,{},3.49
2023-07-17 15:38:23.146000-05:00,1689626617976,1689626303146,{},4.68
2023-07-17 15:28:20.012000-05:00,1689625744526,1689625700012,{},3.71
2023-07-17 15:18:24.390000-05:00,1689625258205,1689625104390,{},4.76
2023-07-17 15:08:25.213000-05:00,1689624556607,1689624505213,{},6.46
2023-07-17 14:58:30.468000-05:00,1689624098415,1689623910468,{},5.79
2023-07-17 14:48:19.894000-05:00,1689623437696,1689623299894,{},4.97
2023-07-17 14:38:24.498000-05:00,1689622901867,1689622704498,{},6.98
2023-07-17 14:28:21.257000-05:00,1689622238284,1689622101257,{},5.35
2023-07-17 14:18:25.076000-05:00,1689621514841,1689621505076,{},6.02
2023-07-17 14:08:18.921000-05:00,1689621057533,1689620898921,{},6.8
2023-07-17 13:58:24.019000-05:00,1689620377456,1689620304019,{},4.74
2023-07-17 13:48:20.484000-05:00,1689619710831,1689619700484,{},5.21
2023-07-17 13:38:21.268000-05:00,1689619318350,1689619101268,{},6.44
2023-07-17 13:28:19.149000-05:00,1689618819028,1689618499149,{},5.88
2023-07-17 13:18:23.963000-05:00,1689618156813,1689617903963,{},5.95
2023-07-17 13:08:20.491000-05:00,1689617434492,1689617300491,{},6.53
2023-07-17 12:58:23.264000-05:00,1689616742639,1689616703264,{},7.23
2023-07-17 12:48:18.186000-05:00,1689616283713,1689616098186,{},5.06
2023-07-17 12:38:21.508000-05:00,1689615655615,1689615501508,{},6.35
2023-07-17 12:28:23.840000-05:00,1689615194988,1689614903840,{},5.5
2023-07-17 12:18:20.928000-05:00,1689614327245,1689614300928,{},5.68
2023-07-17 12:08:23.397000-05:00,1689613849045,1689613703397,{},7.09
2023-07-17 11:58:24.173000-05:00,1689613159355,1689613104173,{},5.53
2023-07-17 11:48:24.569000-05:00,1689612621739,1689612504569,{},5.21
2023-07-17 11:38:25.368000-05:00,1689611969800,1689611905368,{},5.35
2023-07-17 11:28:23.219000-05:00,1689611335278,1689611303219,{},4.07
2023-07-17 11:18:24.061000-05:00,1689610932093,1689610704061,{},4.85
2023-07-17 11:08:24.658000-05:00,1689610106078,1689610104658,{},4.76
2023-07-17 10:58:19.345000-05:00,1689609646318,1689609499345,{},3.11
2023-07-17 10:48:24.273000-05:00,1689608961919,1689608904273,{},3.15
2023-07-17 10:38:24.593000-05:00,1689608512975,1689608304593,{},3.96
2023-07-17 10:28:21.465000-05:00,1689607855307,1689607701465,{},4.74
2023-07-17 10:18:21.294000-05:00,1689607163239,1689607101294,{},3.47
2023-07-17 10:08:25.111000-05:00,1689606516533,1689606505111,{},2.57
2023-07-17 09:58:23.231000-05:00,1689606037239,1689605903231,{},3.38
2023-07-17 09:48:20.177000-05:00,1689605336264,1689605300177,{},3.24
2023-07-17 09:38:18.687000-05:00,1689604875228,1689604698687,{},3.31
2023-07-17 09:28:18.449000-05:00,1689604138517,1689604098449,{},2.33
2023-07-17 09:18:21.671000-05:00,1689603690362,1689603501671,{},2.73
2023-07-17 09:08:24.002000-05:00,1689602910800,1689602904002,{},2.8
2023-07-17 08:58:23.116000-05:00,1689602315898,1689602303116,{},2.06
2023-07-17 08:48:24.575000-05:00,1689601851997,1689601704575,{},1.79
2023-07-17 08:38:24.871000-05:00,1689601165813,1689601104871,{},1.74
2023-07-17 08:28:21.499000-05:00,1689600706844,1689600501499,{},1.25
2023-07-17 08:18:25.413000-05:00,1689599988214,1689599905413,{},0.78
2023-07-17 08:08:23.211000-05:00,1689599534717,1689599303211,{},1.3
2023-07-17 07:58:22.323000-05:00,1689598779924,1689598702323,{},0.78
2023-07-17 07:48:19.791000-05:00,1689598287149,1689598099791,{},0.94
2023-07-17 07:38:21.051000-05:00,1689597613559,1689597501051,{},0.47
2023-07-17 07:28:21.699000-05:00,1689596934744,1689596901699,{},0.96
2023-07-17 07:18:23.386000-05:00,1689596481909,1689596303386,{},0.51
2023-07-17 07:08:20.295000-05:00,1689595848772,1689595700295,{},0.63
2023-07-17 06:58:18.883000-05:00,1689595380146,1689595098883,{},0.96
2023-07-17 06:48:22.595000-05:00,1689594682996,1689594502595,{},1.36
2023-07-17 06:38:23.975000-05:00,1689593988211,1689593903975,{},1.19
2023-07-17 06:28:25.055000-05:00,1689593526813,1689593305055,{},0.74
2023-07-17 06:18:25.775000-05:00,1689592846823,1689592705775,{},0.67
2023-07-17 06:08:23.425000-05:00,1689592211881,1689592103425,{},0.87
2023-07-17 05:58:22.366000-05:00,1689591757955,1689591502366,{},0.96
2023-07-17 05:48:21.893000-05:00,1689591041073,1689590901893,{},0.67
2023-07-17 05:38:20.145000-05:00,1689590317661,1689590300145,{},1.16
2023-07-17 05:28:19.273000-05:00,1689589773052,1689589699273,{},0.94
2023-07-17 05:18:18.751000-05:00,1689589311900,1689589098751,{},0.74
2023-07-17 05:08:22.034000-05:00,1689588638795,1689588502034,{},1.05
2023-07-17 04:58:22.148000-05:00,1689587959540,1689587902148,{},1.3
2023-07-17 04:48:22.332000-05:00,1689587723447,1689587302332,{},0.76
2023-07-17 04:38:22.398000-05:00,1689586718540,1689586702398,{},1.81
2023-07-17 04:28:20.312000-05:00,1689586257488,1689586100312,{},1.3
2023-07-17 04:18:19.300000-05:00,1689585576838,1689585499300,{},1.34
2023-07-17 04:08:18.800000-05:00,1689585121466,1689584898800,{},1.14
2023-07-17 03:58:24.067000-05:00,1689584488749,1689584304067,{},1.3
2023-07-17 03:48:23.213000-05:00,1689583763886,1689583703213,{},1.66
2023-07-17 03:38:22.911000-05:00,1689583367360,1689583102911,{},2.04
2023-07-17 03:28:18.065000-05:00,1689582633272,1689582498065,{},1.54
2023-07-17 03:18:20.227000-05:00,1689581940916,1689581900227,{},1.68
2023-07-17 03:08:21.409000-05:00,1689581481961,1689581301409,{},1.21
2023-07-17 02:58:21.853000-05:00,1689580811631,1689580701853,{},1.59
2023-07-17 02:48:21.637000-05:00,1689580276586,1689580101637,{},1.95
2023-07-17 02:38:21.517000-05:00,1689579512677,1689579501517,{},2.15
2023-07-17 02:28:19.588000-05:00,1689579004881,1689578899588,{},2.21
2023-07-17 02:18:20.547000-05:00,1689578529187,1689578300547,{},1.99
2023-07-17 02:08:21.105000-05:00,1689577842575,1689577701105,{},2.01
2023-07-17 01:58:25.856000-05:00,1689577161333,1689577105856,{},1.66
2023-07-17 01:48:19.727000-05:00,1689576691647,1689576499727,{},1.95
2023-07-17 01:38:20.543000-05:00,1689576224824,1689575900543,{},2.1
2023-07-17 01:28:21.150000-05:00,1689575483513,1689575301150,{},2.06
2023-07-17 01:18:19.871000-05:00,1689574794353,1689574699871,{},2.57
2023-07-17 01:08:18.760000-05:00,1689574326019,1689574098760,{},2.37
2023-07-17 00:58:20.073000-05:00,1689573576176,1689573500073,{},2.55
2023-07-17 00:48:23.402000-05:00,1689573123420,1689572903402,{},2.82
2023-07-17 00:38:25.037000-05:00,1689572427446,1689572305037,{},2.48
2023-07-17 00:28:19.255000-05:00,1689571991864,1689571699255,{},2.64
2023-07-17 00:18:22.895000-05:00,1689571189644,1689571102895,{},2.37
2023-07-17 00:08:24.332000-05:00,1689570730731,1689570504332,{},3.27
2023-07-16 23:58:21.402000-05:00,1689570023933,1689569901402,{},3.69
2023-07-16 23:48:24.115000-05:00,1689569345727,1689569304115,{},3.51
2023-07-16 23:38:24.789000-05:00,1689568885769,1689568704789,{},2.98
2023-07-16 23:28:25.196000-05:00,1689568118841,1689568105196,{},2.84
2023-07-16 23:18:23.996000-05:00,1689567580244,1689567503996,{},1.92
2023-07-16 23:08:22.873000-05:00,1689567112363,1689566902873,{},1.07
2023-07-16 22:58:22.176000-05:00,1689566422723,1689566302176,{},0.78
2023-07-16 22:48:18.564000-05:00,1689565735220,1689565698564,{},0.49
2023-07-16 22:38:18.633000-05:00,1689565325397,1689565098633,{},0.51
2023-07-16 22:28:20.575000-05:00,1689564609131,1689564500575,{},0.65
2023-07-16 22:18:21.636000-05:00,1689564138582,1689563901636,{},0.69
2023-07-16 22:08:26.134000-05:00,1689563400935,1689563306134,{},0.98
2023-07-16 21:58:21.895000-05:00,1689562930495,1689562701895,{},1.79
2023-07-16 21:48:21.786000-05:00,1689562242211,1689562101786,{},1.9
2023-07-16 21:38:19.831000-05:00,1689561579298,1689561499831,{},0.98
2023-07-16 21:28:24.820000-05:00,1689560916183,1689560904820,{},1.03
2023-07-16 21:18:19.322000-05:00,1689560516290,1689560299322,{},0.94
2023-07-16 21:08:23.110000-05:00,1689559912747,1689559703110,{},0.76
2023-07-16 20:58:18.487000-05:00,1689559209511,1689559098487,{},0.76
2023-07-16 20:48:20.559000-05:00,1689558752433,1689558500559,{},0.69
2023-07-16 20:38:23.731000-05:00,1689557992611,1689557903731,{},0.94
2023-07-16 20:28:21.229000-05:00,1689557331013,1689557301229,{},1.1
2023-07-16 20:18:21.500000-05:00,1689556750703,1689556701500,{},1.14
2023-07-16 20:08:24.132000-05:00,1689556139066,1689556104132,{},1.03
2023-07-16 19:58:25.071000-05:00,1689555677794,1689555505071,{},1.34
2023-07-16 19:48:21.349000-05:00,1689554995620,1689554901349,{},1.61
2023-07-16 19:38:24.232000-05:00,1689554326949,1689554304232,{},1.14
2023-07-16 19:28:25.072000-05:00,1689553843551,1689553705072,{},0.78
2023-07-16 19:18:23.402000-05:00,1689553177714,1689553103402,{},0.87
2023-07-16 19:08:23.261000-05:00,1689552794866,1689552503261,{},2.21
2023-07-16 18:58:24.591000-05:00,1689552137305,1689551904591,{},2.48
2023-07-16 18:48:21.684000-05:00,1689551446528,1689551301684,{},2.95
2023-07-16 18:28:23.084000-05:00,1689550113188,1689550103084,{},3.0
2023-07-16 18:18:24.479000-05:00,1689549673495,1689549504479,{},3.58
2023-07-16 18:08:23.793000-05:00,1689549132151,1689548903793,{},4.38
2023-07-16 17:58:25.391000-05:00,1689548485335,1689548305391,{},4.79
2023-07-16 17:48:25.578000-05:00,1689547794648,1689547705578,{},5.5
2023-07-16 17:38:20.299000-05:00,1689547113212,1689547100299,{},4.7
2023-07-16 17:28:23.215000-05:00,1689546674660,1689546503215,{},4.21
2023-07-16 17:18:22.471000-05:00,1689546027710,1689545902471,{},5.19
2023-07-16 17:08:18.867000-05:00,1689545578317,1689545298867,{},5.48
2023-07-16 16:58:24.940000-05:00,1689544841013,1689544704940,{},5.55
2023-07-16 16:48:21.922000-05:00,1689544296523,1689544101922,{},5.06
2023-07-16 16:38:22.448000-05:00,1689543619614,1689543502448,{},4.72
2023-07-16 16:28:22.181000-05:00,1689542959123,1689542902181,{},5.37
2023-07-16 15:58:19.112000-05:00,1689541227711,1689541099112,{},4.45
2023-07-16 15:38:18.905000-05:00,1689540018329,1689539898905,{},4.99
2023-07-16 15:28:25.024000-05:00,1689539334767,1689539305024,{},5.08
2023-07-16 15:18:23.964000-05:00,1689538890806,1689538703964,{},4.83
2023-07-16 15:08:25.466000-05:00,1689538252993,1689538105466,{},6.46
2023-07-16 14:58:21.798000-05:00,1689537725592,1689537501798,{},5.53
2023-07-16 14:48:22.378000-05:00,1689537049051,1689536902378,{},4.32
2023-07-16 14:38:24.315000-05:00,1689536592458,1689536304315,{},4.94
2023-07-16 14:28:25.126000-05:00,1689535827016,1689535705126,{},5.84
2023-07-16 14:18:21.730000-05:00,1689535147558,1689535101730,{},6.76
2023-07-16 14:08:24.448000-05:00,1689534720367,1689534504448,{},5.7
2023-07-16 13:58:23.354000-05:00,1689534037092,1689533903354,{},6.08
2023-07-16 13:48:22.678000-05:00,1689533613977,1689533302678,{},5.26
2023-07-16 13:38:25.058000-05:00,1689532823620,1689532705058,{},4.25
2023-07-16 13:28:22.132000-05:00,1689532132787,1689532102132,{},5.01
2023-07-16 13:18:20.584000-05:00,1689531681200,1689531500584,{},5.68
2023-07-16 13:08:23.381000-05:00,1689531034962,1689530903381,{},3.44
2023-07-16 12:58:24.733000-05:00,1689530368918,1689530304733,{},4.36
2023-07-16 12:48:26.040000-05:00,1689530138098,1689529706040,{},4.5
2023-07-16 12:38:24.647000-05:00,1689529164982,1689529104647,{},3.83
2023-07-16 12:28:25.374000-05:00,1689528695175,1689528505374,{},3.36
2023-07-16 12:18:25.769000-05:00,1689528008477,1689527905769,{},4.27
2023-07-16 12:08:20.565000-05:00,1689527328318,1689527300565,{},3.4
2023-07-16 11:58:25.441000-05:00,1689526902686,1689526705441,{},4.09
2023-07-16 11:48:25.760000-05:00,1689526133558,1689526105760,{},3.2
2023-07-16 11:38:22.619000-05:00,1689525716650,1689525502619,{},3.0
2023-07-16 11:28:22.505000-05:00,1689524913335,1689524902505,{},4.41
2023-07-16 11:18:26.284000-05:00,1689524466111,1689524306284,{},2.75
2023-07-16 11:08:26.414000-05:00,1689523785313,1689523706414,{},3.11
2023-07-16 10:58:22.389000-05:00,1689523138128,1689523102389,{},3.0
2023-07-16 10:48:22.366000-05:00,1689522676503,1689522502366,{},3.29
2023-07-16 10:38:26.409000-05:00,1689522084481,1689521906409,{},1.99
2023-07-16 10:28:24.398000-05:00,1689521486705,1689521304398,{},3.04
2023-07-16 10:18:21.427000-05:00,1689520786869,1689520701427,{},3.33
2023-07-16 10:08:21.916000-05:00,1689520325805,1689520101916,{},1.86
2023-07-16 09:58:20.688000-05:00,1689519641557,1689519500688,{},2.04
2023-07-16 09:48:25.589000-05:00,1689518999487,1689518905589,{},2.15
2023-07-16 09:38:21.899000-05:00,1689518532695,1689518301899,{},2.84
2023-07-16 09:28:26.738000-05:00,1689517833699,1689517706738,{},2.42
2023-07-16 09:18:22.601000-05:00,1689517129414,1689517102601,{},2.82
2023-07-16 09:08:26.425000-05:00,1689516663064,1689516506425,{},2.46
2023-07-16 08:58:22.524000-05:00,1689515978062,1689515902524,{},2.08
2023-07-16 08:48:26.478000-05:00,1689515307434,1689515306478,{},2.06
2023-07-16 08:38:22.499000-05:00,1689514761584,1689514702499,{},1.95
2023-07-16 08:28:24.506000-05:00,1689514345975,1689514104506,{},1.43
2023-07-16 08:18:19.548000-05:00,1689513558123,1689513499548,{},1.34
2023-07-16 08:08:23.038000-05:00,1689513093680,1689512903038,{},1.05
2023-07-16 07:58:23.296000-05:00,1689512419348,1689512303296,{},1.16
2023-07-16 07:48:21.432000-05:00,1689511771377,1689511701432,{},1.16
2023-07-16 07:38:26.366000-05:00,1689511113560,1689511106366,{},0.89
2023-07-16 07:28:22.908000-05:00,1689510875794,1689510502908,{},1.03
2023-07-16 07:18:26.668000-05:00,1689510144189,1689509906668,{},1.48
2023-07-16 07:08:22.514000-05:00,1689509445348,1689509302514,{},1.36
2023-07-16 06:58:26.596000-05:00,1689508768543,1689508706596,{},0.72
2023-07-16 06:48:22.605000-05:00,1689508321354,1689508102605,{},0.67
2023-07-16 06:38:26.615000-05:00,1689507684059,1689507506615,{},0.47
2023-07-16 06:28:20.631000-05:00,1689506931299,1689506900631,{},1.23
2023-07-16 06:18:23.613000-05:00,1689506493660,1689506303613,{},0.92
2023-07-16 06:08:19.131000-05:00,1689505779397,1689505699131,{},0.56
2023-07-16 05:58:21.385000-05:00,1689505316060,1689505101385,{},0.45
2023-07-16 05:48:26.526000-05:00,1689504561524,1689504506526,{},0.83
2023-07-16 05:38:23.035000-05:00,1689503907131,1689503903035,{},0.74
2023-07-16 05:28:20.685000-05:00,1689503443588,1689503300685,{},0.63
2023-07-16 05:18:21.656000-05:00,1689502858991,1689502701656,{},0.29
2023-07-16 05:08:24.194000-05:00,1689502259374,1689502104194,{},0.31
2023-07-16 04:58:25.945000-05:00,1689501562942,1689501505945,{},0.27
2023-07-16 04:48:22.302000-05:00,1689501103647,1689500902302,{},0.36
2023-07-16 04:38:26.906000-05:00,1689500426046,1689500306906,{},0.4
