date,createdAt,timestamp,context,value
2023-09-06 20:00:26.451000-05:00,1694048427106,1694048426451,{},24.5
2023-09-06 19:40:26.494000-05:00,1694047282521,1694047226494,{},24.5
2023-09-06 19:20:26.305000-05:00,1694046026805,1694046026305,{},24.5
2023-09-06 19:00:26.543000-05:00,1694044939940,1694044826543,{},24.5
2023-09-06 18:40:26.592000-05:00,1694043627472,1694043626592,{},24.5
2023-09-06 18:20:26.624000-05:00,1694042427047,1694042426624,{},24.5
2023-09-06 18:00:26.664000-05:00,1694041227282,1694041226664,{},24.5
2023-09-06 17:40:26.691000-05:00,1694040027285,1694040026691,{},24.5
2023-09-06 17:20:26.711000-05:00,1694038827420,1694038826711,{},24.5
2023-09-06 17:00:26.764000-05:00,1694037627417,1694037626764,{},24.5
2023-09-06 16:40:26.792000-05:00,1694036459085,1694036426792,{},24.5
2023-09-06 16:20:26.833000-05:00,1694035227399,1694035226833,{},24.5
2023-09-06 16:00:26.854000-05:00,1694034027383,1694034026854,{},24.5
2023-09-06 15:40:26.899000-05:00,1694032827398,1694032826899,{},24.5
2023-09-06 15:20:26.936000-05:00,1694031661053,1694031626936,{},24.5
2023-09-06 15:00:26.986000-05:00,1694030428193,1694030426986,{},24.5
2023-09-06 14:40:27.047000-05:00,1694029227625,1694029227047,{},24.5
2023-09-06 14:20:27.044000-05:00,1694028027486,1694028027044,{},24.5
2023-09-06 14:00:27.089000-05:00,1694026829606,1694026827089,{},24.5
2023-09-06 13:40:27.137000-05:00,1694025627584,1694025627137,{},24.5
2023-09-06 13:20:27.141000-05:00,1694024428581,1694024427141,{},24.5
2023-09-06 13:00:27.179000-05:00,1694023227685,1694023227179,{},24.5
2023-09-06 12:40:27.222000-05:00,1694022027707,1694022027222,{},24.5
2023-09-06 12:20:27.246000-05:00,1694020827720,1694020827246,{},24.5
2023-09-06 12:00:27.283000-05:00,1694019635661,1694019627283,{},24.5
2023-09-06 11:40:27.323000-05:00,1694018428372,1694018427323,{},24.5
2023-09-06 11:20:27.129000-05:00,1694017227669,1694017227129,{},24.6
2023-09-06 11:00:27.172000-05:00,1694016045504,1694016027172,{},24.6
2023-09-06 10:40:27.427000-05:00,1694014827900,1694014827427,{},24.6
2023-09-06 10:20:27.456000-05:00,1694013628193,1694013627456,{},24.6
2023-09-06 10:00:27.523000-05:00,1694012428003,1694012427523,{},24.6
2023-09-06 09:40:27.500000-05:00,1694011228118,1694011227500,{},24.6
2023-09-06 09:20:27.564000-05:00,1694010028004,1694010027564,{},24.6
2023-09-06 09:00:27.602000-05:00,1694008828434,1694008827602,{},24.6
2023-09-06 08:40:27.634000-05:00,1694007628155,1694007627634,{},24.6
2023-09-06 08:20:27.672000-05:00,1694006428926,1694006427672,{},24.6
2023-09-06 08:00:27.703000-05:00,1694005228253,1694005227703,{},24.7
2023-09-06 07:40:27.742000-05:00,1694004028262,1694004027742,{},24.7
2023-09-06 07:20:27.771000-05:00,1694002828271,1694002827771,{},24.7
2023-09-06 07:00:27.813000-05:00,1694001628253,1694001627813,{},24.7
2023-09-06 06:40:27.851000-05:00,1694000428298,1694000427851,{},24.8
2023-09-06 06:20:27.885000-05:00,1693999228635,1693999227885,{},24.8
2023-09-06 06:00:27.924000-05:00,1693998047897,1693998027924,{},24.8
2023-09-06 05:40:27.732000-05:00,1693996828335,1693996827732,{},24.8
2023-09-06 05:20:27.994000-05:00,1693995630233,1693995627994,{},24.8
2023-09-06 05:00:28.001000-05:00,1693994428513,1693994428001,{},24.8
2023-09-06 04:40:28.050000-05:00,1693993228501,1693993228050,{},24.8
2023-09-06 04:20:28.080000-05:00,1693992124516,1693992028080,{},24.8
2023-09-06 04:00:28.128000-05:00,1693990828588,1693990828128,{},24.8
2023-09-06 03:40:28.160000-05:00,1693989628591,1693989628160,{},24.8
2023-09-06 03:20:28.190000-05:00,1693988428897,1693988428190,{},24.9
2023-09-06 03:00:28.372000-05:00,1693987230728,1693987228372,{},24.9
2023-09-06 02:40:28.051000-05:00,1693986040357,1693986028051,{},24.9
2023-09-06 02:20:28.308000-05:00,1693984829021,1693984828308,{},24.9
2023-09-06 02:00:28.328000-05:00,1693983628846,1693983628328,{},24.9
2023-09-06 01:40:28.362000-05:00,1693982428829,1693982428362,{},24.9
2023-09-06 01:20:28.405000-05:00,1693981228835,1693981228405,{},24.9
2023-09-06 01:00:28.443000-05:00,1693980028906,1693980028443,{},24.9
2023-09-06 00:40:28.474000-05:00,1693978829306,1693978828474,{},24.9
2023-09-06 00:20:28.514000-05:00,1693977628999,1693977628514,{},24.9
2023-09-06 00:00:28.545000-05:00,1693976429892,1693976428545,{},24.9
2023-09-05 23:40:28.573000-05:00,1693975229007,1693975228573,{},24.9
2023-09-05 23:20:28.624000-05:00,1693974044237,1693974028624,{},24.9
2023-09-05 23:00:28.673000-05:00,1693972829463,1693972828673,{},24.9
2023-09-05 22:20:28.734000-05:00,1693970429261,1693970428734,{},24.8
2023-09-05 22:00:28.754000-05:00,1693969229496,1693969228754,{},24.8
2023-09-05 21:40:28.804000-05:00,1693968029440,1693968028804,{},24.8
2023-09-05 21:20:28.614000-05:00,1693966837380,1693966828614,{},24.8
2023-09-05 21:00:28.655000-05:00,1693965629142,1693965628655,{},24.8
2023-09-05 20:40:28.905000-05:00,1693964429393,1693964428905,{},24.8
2023-09-05 20:20:28.924000-05:00,1693963234949,1693963228924,{},24.7
2023-09-05 20:00:28.964000-05:00,1693962029413,1693962028964,{},24.7
2023-09-05 19:40:29.012000-05:00,1693960829880,1693960829012,{},24.6
2023-09-05 19:20:29.023000-05:00,1693959629614,1693959629023,{},24.6
2023-09-05 19:00:29.084000-05:00,1693958440875,1693958429084,{},24.6
2023-09-05 18:40:29.113000-05:00,1693957229606,1693957229113,{},24.6
2023-09-05 18:20:28.943000-05:00,1693956029395,1693956028943,{},24.5
2023-09-05 18:00:29.181000-05:00,1693954931241,1693954829181,{},24.5
2023-09-05 17:40:29.211000-05:00,1693953629655,1693953629211,{},24.5
2023-09-05 17:20:29.261000-05:00,1693952429778,1693952429261,{},24.5
2023-09-05 17:00:29.305000-05:00,1693951232774,1693951229305,{},24.5
2023-09-05 16:40:29.315000-05:00,1693950032264,1693950029315,{},24.4
2023-09-05 16:20:29.363000-05:00,1693948829816,1693948829363,{},24.4
2023-09-05 16:00:29.383000-05:00,1693947629904,1693947629383,{},24.4
2023-09-05 15:40:29.404000-05:00,1693946430171,1693946429404,{},24.4
2023-09-05 15:20:29.456000-05:00,1693945230413,1693945229456,{},24.3
2023-09-05 15:00:29.280000-05:00,1693944029754,1693944029280,{},24.3
2023-09-05 14:40:29.518000-05:00,1693942829998,1693942829518,{},24.3
2023-09-05 14:20:29.551000-05:00,1693941630210,1693941629551,{},24.3
2023-09-05 14:00:29.575000-05:00,1693940430021,1693940429575,{},24.3
2023-09-05 13:40:29.624000-05:00,1693939420762,1693939229624,{},24.3
2023-09-05 13:20:29.633000-05:00,1693938030082,1693938029633,{},24.3
2023-09-05 13:00:29.681000-05:00,1693936830187,1693936829681,{},24.4
2023-09-05 12:40:29.701000-05:00,1693935630120,1693935629701,{},24.4
2023-09-05 12:20:29.743000-05:00,1693934430252,1693934429743,{},24.4
2023-09-05 12:00:29.801000-05:00,1693933232571,1693933229801,{},24.4
2023-09-05 11:40:29.803000-05:00,1693932033251,1693932029803,{},24.4
2023-09-05 11:20:29.833000-05:00,1693930830498,1693930829833,{},24.4
2023-09-05 11:00:29.903000-05:00,1693929704425,1693929629903,{},24.4
2023-09-05 10:40:29.929000-05:00,1693928430958,1693928429929,{},24.5
2023-09-05 10:20:29.963000-05:00,1693927304541,1693927229963,{},24.5
2023-09-05 10:00:30.001000-05:00,1693926030503,1693926030001,{},24.5
2023-09-05 09:40:30.043000-05:00,1693925034424,1693924830043,{},24.5
2023-09-05 09:20:30.062000-05:00,1693923630518,1693923630062,{},24.5
2023-09-05 09:00:30.084000-05:00,1693922430513,1693922430084,{},24.5
2023-09-05 08:40:30.132000-05:00,1693921230641,1693921230132,{},24.5
2023-09-05 08:20:30.164000-05:00,1693920041401,1693920030164,{},24.5
2023-09-05 08:00:30.184000-05:00,1693918830763,1693918830184,{},24.6
2023-09-05 07:40:30.254000-05:00,1693917630891,1693917630254,{},24.6
2023-09-05 07:20:30.274000-05:00,1693916477757,1693916430274,{},24.6
2023-09-05 07:00:30.313000-05:00,1693915230849,1693915230313,{},24.6
2023-09-05 06:40:30.333000-05:00,1693914030775,1693914030333,{},24.6
2023-09-05 06:20:30.363000-05:00,1693912830946,1693912830363,{},24.6
2023-09-05 06:00:30.393000-05:00,1693911680337,1693911630393,{},24.6
2023-09-05 05:40:30.423000-05:00,1693910430881,1693910430423,{},24.6
2023-09-05 05:20:30.463000-05:00,1693909230932,1693909230463,{},24.6
2023-09-05 05:00:30.503000-05:00,1693908030949,1693908030503,{},24.6
2023-09-05 04:40:30.543000-05:00,1693906831097,1693906830543,{},24.6
2023-09-05 04:20:30.583000-05:00,1693905631077,1693905630583,{},24.6
2023-09-05 04:00:30.621000-05:00,1693904431144,1693904430621,{},24.6
2023-09-05 03:40:30.651000-05:00,1693903231183,1693903230651,{},24.6
2023-09-05 03:20:30.671000-05:00,1693902031189,1693902030671,{},24.6
2023-09-05 03:00:30.703000-05:00,1693900831250,1693900830703,{},24.6
2023-09-05 02:40:30.743000-05:00,1693899631257,1693899630743,{},24.6
2023-09-05 02:20:30.783000-05:00,1693898443044,1693898430783,{},24.7
2023-09-05 02:00:30.813000-05:00,1693897232219,1693897230813,{},24.6
2023-09-05 01:40:30.871000-05:00,1693896086289,1693896030871,{},24.6
2023-09-05 01:20:30.902000-05:00,1693894831715,1693894830902,{},24.6
2023-09-05 01:00:30.944000-05:00,1693893633280,1693893630944,{},24.6
2023-09-05 00:40:30.964000-05:00,1693892431509,1693892430964,{},24.6
2023-09-05 00:20:30.999000-05:00,1693891231504,1693891230999,{},24.6
2023-09-05 00:00:31.060000-05:00,1693890031520,1693890031060,{},24.6
2023-09-04 23:40:31.079000-05:00,1693888831550,1693888831079,{},24.6
2023-09-04 23:20:31.109000-05:00,1693887713829,1693887631109,{},24.6
2023-09-04 23:00:31.148000-05:00,1693886431655,1693886431148,{},24.6
2023-09-04 22:40:31.180000-05:00,1693885231609,1693885231180,{},24.6
2023-09-04 22:20:31.227000-05:00,1693884084706,1693884031227,{},24.5
2023-09-04 22:00:31.259000-05:00,1693882832421,1693882831259,{},24.5
2023-09-04 21:40:31.299000-05:00,1693881631751,1693881631299,{},24.5
2023-09-04 21:20:31.327000-05:00,1693880431816,1693880431327,{},24.5
2023-09-04 21:00:31.380000-05:00,1693879274128,1693879231380,{},24.4
2023-09-04 20:40:31.397000-05:00,1693878032012,1693878031397,{},24.4
2023-09-04 20:20:31.460000-05:00,1693876834419,1693876831460,{},24.3
2023-09-04 20:00:31.479000-05:00,1693875695025,1693875631479,{},24.3
2023-09-04 19:40:31.538000-05:00,1693874432105,1693874431538,{},24.2
2023-09-04 19:20:31.538000-05:00,1693873232064,1693873231538,{},24.1
2023-09-04 19:00:31.589000-05:00,1693872032111,1693872031589,{},24.1
2023-09-04 18:40:31.619000-05:00,1693870833370,1693870831619,{},24.1
2023-09-04 18:20:31.659000-05:00,1693869632142,1693869631659,{},24.0
2023-09-04 18:00:31.689000-05:00,1693868432199,1693868431689,{},24.0
2023-09-04 17:40:31.729000-05:00,1693867232336,1693867231729,{},23.9
2023-09-04 17:20:31.758000-05:00,1693866032437,1693866031758,{},23.9
2023-09-04 17:00:31.828000-05:00,1693864832443,1693864831828,{},23.8
2023-09-04 16:40:31.827000-05:00,1693863640357,1693863631827,{},23.8
2023-09-04 16:20:31.877000-05:00,1693862432725,1693862431877,{},23.8
2023-09-04 16:00:31.890000-05:00,1693861232407,1693861231890,{},23.7
2023-09-04 15:40:31.919000-05:00,1693860037229,1693860031919,{},23.7
2023-09-04 15:20:31.949000-05:00,1693858833073,1693858831949,{},23.6
2023-09-04 15:00:31.977000-05:00,1693857632536,1693857631977,{},23.6
2023-09-04 14:40:32.041000-05:00,1693856434709,1693856432041,{},23.6
2023-09-04 14:20:32.037000-05:00,1693855309058,1693855232037,{},23.6
2023-09-04 14:00:32.067000-05:00,1693854034482,1693854032067,{},23.6
2023-09-04 13:40:32.109000-05:00,1693852833665,1693852832109,{},23.6
2023-09-04 13:20:32.149000-05:00,1693851633750,1693851632149,{},23.6
2023-09-04 13:00:32.197000-05:00,1693850435715,1693850432197,{},23.6
2023-09-04 12:40:32.190000-05:00,1693849232714,1693849232190,{},23.6
2023-09-04 12:20:32.231000-05:00,1693848032747,1693848032231,{},23.6
2023-09-04 12:00:32.050000-05:00,1693846838321,1693846832050,{},23.6
2023-09-04 11:40:32.269000-05:00,1693845632698,1693845632269,{},23.6
2023-09-04 11:20:32.308000-05:00,1693844432825,1693844432308,{},23.6
2023-09-04 11:00:32.329000-05:00,1693843249040,1693843232329,{},23.6
2023-09-04 10:40:32.356000-05:00,1693842069711,1693842032356,{},23.6
2023-09-04 10:20:32.385000-05:00,1693840832843,1693840832385,{},23.6
2023-09-04 10:00:32.440000-05:00,1693839632855,1693839632440,{},23.6
2023-09-04 09:40:32.475000-05:00,1693838506928,1693838432475,{},23.6
2023-09-04 09:20:32.490000-05:00,1693837234341,1693837232490,{},23.6
2023-09-04 09:00:32.541000-05:00,1693836034294,1693836032541,{},23.7
2023-09-04 08:20:32.590000-05:00,1693833665646,1693833632590,{},23.8
2023-09-04 08:00:32.410000-05:00,1693832432950,1693832432410,{},23.8
2023-09-04 07:40:32.689000-05:00,1693831233190,1693831232689,{},23.8
2023-09-04 07:20:32.710000-05:00,1693830033184,1693830032710,{},23.8
2023-09-04 07:00:32.740000-05:00,1693828833317,1693828832740,{},23.8
2023-09-04 06:40:32.560000-05:00,1693827638085,1693827632560,{},23.8
2023-09-04 06:20:32.818000-05:00,1693826433348,1693826432818,{},23.8
2023-09-04 06:00:32.839000-05:00,1693825233316,1693825232839,{},23.9
2023-09-04 05:40:32.869000-05:00,1693824033537,1693824032869,{},23.9
2023-09-04 05:00:32.951000-05:00,1693821633441,1693821632951,{},23.9
2023-09-04 04:40:33.018000-05:00,1693820434283,1693820433018,{},23.9
2023-09-04 04:20:32.999000-05:00,1693819233493,1693819232999,{},24.0
2023-09-04 04:00:33.037000-05:00,1693818033516,1693818033037,{},24.0
2023-09-04 03:40:32.867000-05:00,1693816833342,1693816832867,{},24.0
2023-09-04 03:20:33.110000-05:00,1693815633713,1693815633110,{},24.0
2023-09-04 03:00:33.159000-05:00,1693814453451,1693814433159,{},24.0
2023-09-04 02:40:33.200000-05:00,1693813233712,1693813233200,{},24.0
2023-09-04 02:20:33.229000-05:00,1693812033729,1693812033229,{},24.0
2023-09-04 02:00:33.258000-05:00,1693810833786,1693810833258,{},24.0
2023-09-04 01:40:33.329000-05:00,1693809634151,1693809633329,{},24.0
2023-09-04 01:20:33.331000-05:00,1693808433791,1693808433331,{},24.0
2023-09-04 01:00:33.381000-05:00,1693807233882,1693807233381,{},24.0
2023-09-04 00:40:33.413000-05:00,1693806072023,1693806033413,{},24.0
2023-09-04 00:20:33.443000-05:00,1693804833928,1693804833443,{},24.0
2023-09-04 00:00:33.471000-05:00,1693803634018,1693803633471,{},24.0
2023-09-03 23:40:33.511000-05:00,1693802441021,1693802433511,{},24.0
2023-09-03 23:20:33.542000-05:00,1693801234653,1693801233542,{},24.0
2023-09-03 23:00:33.369000-05:00,1693800033945,1693800033369,{},24.0
2023-09-03 22:40:33.391000-05:00,1693798833898,1693798833391,{},23.9
2023-09-03 22:20:33.639000-05:00,1693797659354,1693797633639,{},23.9
2023-09-03 22:00:33.691000-05:00,1693796436407,1693796433691,{},23.9
2023-09-03 21:40:33.738000-05:00,1693795234242,1693795233738,{},23.8
2023-09-03 21:20:33.730000-05:00,1693794034256,1693794033730,{},23.8
2023-09-03 21:00:33.771000-05:00,1693792834215,1693792833771,{},23.8
2023-09-03 20:40:33.801000-05:00,1693791634270,1693791633801,{},23.8
2023-09-03 20:20:33.859000-05:00,1693790434448,1693790433859,{},23.7
2023-09-03 20:00:33.902000-05:00,1693789234354,1693789233902,{},23.6
2023-09-03 19:40:33.931000-05:00,1693788038895,1693788033931,{},23.6
2023-09-03 19:20:33.961000-05:00,1693786835082,1693786833961,{},23.6
2023-09-03 19:00:33.991000-05:00,1693785669320,1693785633991,{},23.5
2023-09-03 18:40:33.250000-05:00,1693784434253,1693784433250,{},23.4
2023-09-03 18:20:34.069000-05:00,1693783234506,1693783234069,{},23.4
2023-09-03 18:00:34.091000-05:00,1693782034581,1693782034091,{},23.3
2023-09-03 17:40:34.161000-05:00,1693780834595,1693780834161,{},23.3
2023-09-03 17:20:34.181000-05:00,1693779634640,1693779634181,{},23.3
2023-09-03 17:00:34.203000-05:00,1693778434669,1693778434203,{},23.2
2023-09-03 16:40:34.257000-05:00,1693777236868,1693777234257,{},23.2
2023-09-03 16:20:34.301000-05:00,1693776034840,1693776034301,{},23.1
2023-09-03 16:00:34.291000-05:00,1693774965254,1693774834291,{},23.1
2023-09-03 15:40:34.351000-05:00,1693773634792,1693773634351,{},23.1
2023-09-03 15:20:34.369000-05:00,1693772434907,1693772434369,{},23.1
2023-09-03 15:00:34.398000-05:00,1693771234841,1693771234398,{},23.1
2023-09-03 14:40:34.448000-05:00,1693770036008,1693770034448,{},23.1
2023-09-03 14:20:34.498000-05:00,1693768835039,1693768834498,{},23.1
2023-09-03 14:00:34.518000-05:00,1693767634942,1693767634518,{},23.1
2023-09-03 13:40:34.518000-05:00,1693766502243,1693766434518,{},23.1
2023-09-03 13:20:34.558000-05:00,1693765235063,1693765234558,{},23.1
2023-09-03 13:00:34.388000-05:00,1693764034990,1693764034388,{},23.1
2023-09-03 12:40:34.641000-05:00,1693762835156,1693762834641,{},23.1
2023-09-03 12:20:34.671000-05:00,1693761653150,1693761634671,{},23.1
2023-09-03 12:00:34.481000-05:00,1693760435180,1693760434481,{},23.1
2023-09-03 11:40:34.721000-05:00,1693759235898,1693759234721,{},23.1
2023-09-03 11:20:34.750000-05:00,1693758050468,1693758034750,{},23.1
2023-09-03 11:00:34.790000-05:00,1693756837716,1693756834790,{},23.1
2023-09-03 10:20:34.858000-05:00,1693754435451,1693754434858,{},23.2
2023-09-03 10:00:34.680000-05:00,1693753268411,1693753234680,{},23.2
2023-09-03 09:40:34.932000-05:00,1693752035451,1693752034932,{},23.2
2023-09-03 09:20:34.968000-05:00,1693750835660,1693750834968,{},23.3
2023-09-03 09:00:35.012000-05:00,1693749808706,1693749635012,{},23.3
2023-09-03 08:40:35.041000-05:00,1693748435649,1693748435041,{},23.3
2023-09-03 08:20:35.061000-05:00,1693747235554,1693747235061,{},23.3
2023-09-03 08:00:35.121000-05:00,1693746036071,1693746035121,{},23.3
2023-09-03 07:40:35.139000-05:00,1693744847583,1693744835139,{},23.4
2023-09-03 07:20:35.166000-05:00,1693743635670,1693743635166,{},23.4
2023-09-03 07:00:35.201000-05:00,1693742435646,1693742435201,{},23.5
2023-09-03 06:40:35.240000-05:00,1693741312996,1693741235240,{},23.5
2023-09-03 06:20:35.281000-05:00,1693740036412,1693740035281,{},23.5
2023-09-03 06:00:35.322000-05:00,1693738836352,1693738835322,{},23.5
2023-09-03 05:40:35.339000-05:00,1693737635823,1693737635339,{},23.5
2023-09-03 05:20:35.368000-05:00,1693736441135,1693736435368,{},23.5
2023-09-03 05:00:35.393000-05:00,1693735235884,1693735235393,{},23.5
2023-09-03 04:40:35.428000-05:00,1693734036260,1693734035428,{},23.6
2023-09-03 04:20:35.452000-05:00,1693732930577,1693732835452,{},23.6
2023-09-03 04:00:35.481000-05:00,1693731636033,1693731635481,{},23.6
2023-09-03 03:40:35.512000-05:00,1693730436002,1693730435512,{},23.6
2023-09-03 03:20:35.563000-05:00,1693729236288,1693729235563,{},23.6
2023-09-03 02:40:35.610000-05:00,1693726851988,1693726835610,{},23.6
2023-09-03 02:20:35.648000-05:00,1693725636078,1693725635648,{},23.6
2023-09-03 02:00:35.672000-05:00,1693724464595,1693724435672,{},23.6
2023-09-03 01:40:35.723000-05:00,1693723236177,1693723235723,{},23.6
2023-09-03 01:20:35.770000-05:00,1693722036334,1693722035770,{},23.6
2023-09-03 01:00:35.808000-05:00,1693720857183,1693720835808,{},23.6
2023-09-03 00:40:35.808000-05:00,1693719636277,1693719635808,{},23.6
2023-09-03 00:20:35.618000-05:00,1693718436943,1693718435618,{},23.6
2023-09-03 00:00:35.889000-05:00,1693717236440,1693717235889,{},23.6
2023-09-02 23:40:35.929000-05:00,1693716045235,1693716035929,{},23.6
2023-09-02 23:20:35.971000-05:00,1693714836541,1693714835971,{},23.6
2023-09-02 23:00:35.981000-05:00,1693713636419,1693713635981,{},23.6
2023-09-02 22:40:36.019000-05:00,1693712436461,1693712436019,{},23.6
2023-09-02 22:20:35.840000-05:00,1693711236371,1693711235840,{},23.5
2023-09-02 22:00:36.089000-05:00,1693710036533,1693710036089,{},23.5
2023-09-02 21:40:36.139000-05:00,1693708836680,1693708836139,{},23.5
2023-09-02 21:20:36.158000-05:00,1693707637383,1693707636158,{},23.5
2023-09-02 21:00:36.181000-05:00,1693706467196,1693706436181,{},23.5
2023-09-02 20:40:36.242000-05:00,1693705236736,1693705236242,{},23.4
2023-09-02 20:20:36.271000-05:00,1693704128406,1693704036271,{},23.4
2023-09-02 20:00:36.315000-05:00,1693702836877,1693702836315,{},23.3
2023-09-02 19:40:36.352000-05:00,1693701636796,1693701636352,{},23.3
2023-09-02 19:20:36.388000-05:00,1693700436971,1693700436388,{},23.2
2023-09-02 19:00:36.407000-05:00,1693699241678,1693699236407,{},23.1
2023-09-02 18:40:36.478000-05:00,1693698036975,1693698036478,{},23.1
2023-09-02 18:20:36.490000-05:00,1693696836970,1693696836490,{},23.1
2023-09-02 18:00:36.520000-05:00,1693695637147,1693695636520,{},23.0
2023-09-02 17:40:36.551000-05:00,1693694458408,1693694436551,{},23.0
2023-09-02 17:20:36.599000-05:00,1693693237101,1693693236599,{},22.9
2023-09-02 17:00:36.629000-05:00,1693692198458,1693692036629,{},22.9
2023-09-02 16:40:36.650000-05:00,1693690837111,1693690836650,{},22.8
2023-09-02 16:20:36.700000-05:00,1693689637138,1693689636700,{},22.8
2023-09-02 16:00:36.728000-05:00,1693688453896,1693688436728,{},22.8
2023-09-02 15:40:36.750000-05:00,1693687237473,1693687236750,{},22.8
2023-09-02 15:20:36.779000-05:00,1693686037236,1693686036779,{},22.8
2023-09-02 15:00:36.801000-05:00,1693684837224,1693684836801,{},22.7
2023-09-02 14:40:36.840000-05:00,1693683717430,1693683636840,{},22.7
2023-09-02 14:20:36.870000-05:00,1693682437339,1693682436870,{},22.7
2023-09-02 14:00:36.911000-05:00,1693681237372,1693681236911,{},22.7
2023-09-02 13:40:36.951000-05:00,1693680037430,1693680036951,{},22.7
2023-09-02 13:20:36.981000-05:00,1693678876621,1693678836981,{},22.7
2023-09-02 13:00:37.031000-05:00,1693677637603,1693677637031,{},22.7
2023-09-02 12:40:37.070000-05:00,1693676457500,1693676437070,{},22.7
2023-09-02 12:20:37.101000-05:00,1693675237553,1693675237101,{},22.7
2023-09-02 12:00:37.111000-05:00,1693674039935,1693674037111,{},22.8
2023-09-02 11:40:37.150000-05:00,1693672837631,1693672837150,{},22.8
2023-09-02 11:20:37.181000-05:00,1693671637624,1693671637181,{},22.8
2023-09-02 11:00:37.231000-05:00,1693670444153,1693670437231,{},22.8
2023-09-02 10:40:37.258000-05:00,1693669237776,1693669237258,{},22.8
2023-09-02 10:20:37.291000-05:00,1693668063756,1693668037291,{},22.8
2023-09-02 10:00:37.331000-05:00,1693666837821,1693666837331,{},22.8
2023-09-02 09:40:37.360000-05:00,1693665637938,1693665637360,{},22.9
2023-09-02 09:20:37.409000-05:00,1693664483257,1693664437409,{},22.9
2023-09-02 09:00:37.431000-05:00,1693663237885,1693663237431,{},22.9
2023-09-02 08:40:37.469000-05:00,1693662037916,1693662037469,{},23.0
2023-09-02 08:20:37.511000-05:00,1693660838149,1693660837511,{},23.0
2023-09-02 08:00:37.551000-05:00,1693659681871,1693659637551,{},23.0
2023-09-02 07:40:37.589000-05:00,1693658438254,1693658437589,{},23.0
2023-09-02 07:20:37.611000-05:00,1693657238069,1693657237611,{},23.1
2023-09-02 07:00:37.666000-05:00,1693656094995,1693656037666,{},23.1
2023-09-02 06:40:37.690000-05:00,1693654838554,1693654837690,{},23.1
2023-09-02 06:20:37.731000-05:00,1693653638161,1693653637731,{},23.1
2023-09-02 06:00:37.747000-05:00,1693652438219,1693652437747,{},23.1
2023-09-02 05:40:37.764000-05:00,1693651238338,1693651237764,{},23.2
2023-09-02 05:20:37.788000-05:00,1693650038217,1693650037788,{},23.2
2023-09-02 05:00:37.872000-05:00,1693648838473,1693648837872,{},23.2
2023-09-02 04:40:37.849000-05:00,1693647638365,1693647637849,{},23.2
2023-09-02 04:20:37.899000-05:00,1693646439032,1693646437899,{},23.3
2023-09-02 04:00:37.908000-05:00,1693645238372,1693645237908,{},23.3
2023-09-02 03:40:37.948000-05:00,1693644132762,1693644037948,{},23.3
2023-09-02 03:20:37.977000-05:00,1693642838404,1693642837977,{},23.3
2023-09-02 03:00:37.987000-05:00,1693641638494,1693641637987,{},23.3
2023-09-02 02:40:38.026000-05:00,1693640438499,1693640438026,{},23.3
2023-09-02 02:20:38.067000-05:00,1693639250602,1693639238067,{},23.3
2023-09-02 02:00:38.097000-05:00,1693638038989,1693638038097,{},23.3
2023-09-02 01:40:38.116000-05:00,1693636838597,1693636838116,{},23.3
2023-09-02 01:20:38.238000-05:00,1693635638770,1693635638238,{},23.3
2023-09-02 01:00:37.964000-05:00,1693634440229,1693634437964,{},23.3
2023-09-02 00:40:38.241000-05:00,1693633238715,1693633238241,{},23.3
2023-09-02 00:20:38.264000-05:00,1693632050932,1693632038264,{},23.3
2023-09-02 00:00:38.278000-05:00,1693630838945,1693630838278,{},23.3
2023-09-01 23:40:38.348000-05:00,1693629638781,1693629638348,{},23.3
2023-09-01 23:20:38.340000-05:00,1693628439127,1693628438340,{},23.3
2023-09-01 23:00:38.390000-05:00,1693627282036,1693627238390,{},23.3
2023-09-01 22:40:38.410000-05:00,1693626038834,1693626038410,{},23.3
2023-09-01 22:20:38.450000-05:00,1693624838906,1693624838450,{},23.3
2023-09-01 22:00:38.470000-05:00,1693623730588,1693623638470,{},23.3
2023-09-01 21:40:38.508000-05:00,1693622439032,1693622438508,{},23.2
2023-09-01 21:20:38.570000-05:00,1693621239060,1693621238570,{},23.2
2023-09-01 21:00:38.580000-05:00,1693620039135,1693620038580,{},23.1
2023-09-01 20:40:38.630000-05:00,1693618850043,1693618838630,{},23.1
2023-09-01 20:20:38.630000-05:00,1693617639122,1693617638630,{},23.1
2023-09-01 20:00:38.690000-05:00,1693616439485,1693616438690,{},23.0
2023-09-01 19:40:38.740000-05:00,1693615246367,1693615238740,{},23.0
2023-09-01 19:20:38.751000-05:00,1693614040740,1693614038751,{},23.0
2023-09-01 19:00:38.790000-05:00,1693612839387,1693612838790,{},22.9
2023-09-01 18:40:38.840000-05:00,1693611670158,1693611638840,{},22.8
2023-09-01 18:20:38.868000-05:00,1693610439467,1693610438868,{},22.8
2023-09-01 18:00:38.910000-05:00,1693609239436,1693609238910,{},22.7
2023-09-01 17:40:38.950000-05:00,1693608039494,1693608038950,{},22.6
2023-09-01 17:20:38.970000-05:00,1693606840548,1693606838970,{},22.6
2023-09-01 17:00:39.006000-05:00,1693605639488,1693605639006,{},22.6
2023-09-01 16:40:39.050000-05:00,1693604441744,1693604439050,{},22.5
2023-09-01 16:20:39.079000-05:00,1693603240853,1693603239079,{},22.5
2023-09-01 16:00:39.118000-05:00,1693602039658,1693602039118,{},22.5
